wdy_donation,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
5,421,95.026805355,0.4300030906,94.860439666,0.4267026911,94.024115109,95.696764223,93.553125609,95.227333847,0.4604353131,0.470209938,-0.366114619,1.3065344948,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,422,95.026902041,0.4300026414,94.860599188,0.426702255,94.024275486,95.69692289,93.553125609,95.227333847,0.4605319984,0.4703694599,-0.365954242,1.3066931621,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,423,95.02700459,0.4300021421,94.860765259,0.4267017693,94.024442508,95.697088009,93.553125609,95.227333847,0.4606345475,0.4705355305,-0.36578722,1.3068582807,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,424,95.027112978,0.4300015929,94.86093785,0.4267012343,94.024616149,95.697259552,93.553125609,95.227333847,0.4607429356,0.4707081222,-0.365613579,1.3070298238,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,425,95.02722718,0.4300009944,94.861116936,0.4267006503,94.024796379,95.697437493,93.553125609,95.227333847,0.4608571381,0.4708872076,-0.365433349,1.3072077646,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,426,95.027347173,0.4300003467,94.861302487,0.4267000178,94.02498317,95.697621805,93.553125609,95.227333847,0.4609771305,0.4710727592,-0.365246558,1.3073920763,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,427,95.02747293,0.4299996505,94.861494478,0.426699337,94.025176495,95.69781246,93.553125609,95.227333847,0.461102888,0.4712647493,-0.365053234,1.3075827322,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,428,95.027604428,0.4299989059,94.861692879,0.4266986084,94.025376324,95.698009434,93.553125609,95.227333847,0.461234386,0.4714631506,-0.364853404,1.3077797056,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,429,95.027741642,0.4299981136,94.861897664,0.4266978325,94.025582629,95.698212698,93.553125609,95.227333847,0.4613715999,0.4716679355,-0.364647099,1.3079829697,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,430,95.027884547,0.4299972739,94.862108805,0.4266970098,94.025795383,95.698422226,93.553125609,95.227333847,0.461514505,0.4718790764,-0.364434345,1.308192498,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,431,95.028033119,0.4299963874,94.862326274,0.4266961405,94.026014556,95.698637992,93.553125609,95.227333847,0.4616630768,0.4720965459,-0.364215172,1.3084082639,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,432,95.028187333,0.4299954544,94.862550045,0.4266952254,94.02624012,95.698859969,93.553125609,95.227333847,0.4618172905,0.4723203165,-0.363989608,1.3086302407,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,433,95.028347164,0.4299944756,94.862780089,0.4266942648,94.026472047,95.69908813,93.553125609,95.227333847,0.4619771215,0.4725503605,-0.363757681,1.3088584021,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,434,95.028512588,0.4299934513,94.863016379,0.4266932593,94.026710308,95.69932245,93.553125609,95.227333847,0.4621425453,0.4727866506,-0.36351942,1.3090927214,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,435,95.028683579,0.4299923823,94.863258887,0.4266922094,94.026954874,95.6995629,93.553125609,95.227333847,0.4623135371,0.4730291592,-0.363274854,1.3093331722,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,436,95.028860115,0.4299912689,94.863507587,0.4266911157,94.027205718,95.699809456,93.553125609,95.227333847,0.4624900723,0.4732778588,-0.363024011,1.3095797282,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,437,95.029042169,0.4299901119,94.86376245,0.4266899787,94.027462809,95.700062091,93.553125609,95.227333847,0.4626721263,0.4735327219,-0.362766919,1.3098323628,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,438,95.029229717,0.4299889117,94.864023449,0.426688799,94.02772612,95.700320778,93.553125609,95.227333847,0.4628596745,0.4737937209,-0.362503608,1.3100910497,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,439,95.029422734,0.4299876689,94.864290557,0.4266875773,94.027995622,95.700585491,93.553125609,95.227333847,0.4630526922,0.4740608283,-0.362234106,1.3103557626,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,440,95.029621197,0.4299863843,94.864563745,0.4266863141,94.028271286,95.700856203,93.553125609,95.227333847,0.4632511547,0.4743340167,-0.361958442,1.3106264751,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,441,95.02982508,0.4299850584,94.864842987,0.4266850101,94.028553084,95.701132889,93.553125609,95.227333847,0.4634550375,0.4746132584,-0.361676644,1.3109031611,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,442,95.030034358,0.4299836919,94.865128254,0.4266836659,94.028840986,95.701415522,93.553125609,95.227333847,0.4636643158,0.4748985261,-0.361388742,1.3111857941,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,443,95.030249007,0.4299822853,94.86541952,0.4266822822,94.029134964,95.701704076,93.553125609,95.227333847,0.4638789651,0.4751897921,-0.361094764,1.3114743481,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,444,95.030469003,0.4299808395,94.865716757,0.4266808596,94.029434989,95.701998525,93.553125609,95.227333847,0.4640989608,0.475487029,-0.360794739,1.3117687969,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,445,95.03069432,0.4299793551,94.866019937,0.4266793989,94.029741033,95.702298842,93.553125609,95.227333847,0.4643242781,0.4757902093,-0.360488696,1.3120691141,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,446,95.030924935,0.4299778327,94.866329034,0.4266779007,94.030053065,95.702605002,93.553125609,95.227333847,0.4645548925,0.4760993054,-0.360176663,1.3123752739,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,447,95.031160821,0.4299762732,94.866644018,0.4266763658,94.030371058,95.702916978,93.553125609,95.227333847,0.4647907792,0.4764142897,-0.35985867,1.3126872499,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,448,95.031401956,0.4299746772,94.866964863,0.4266747949,94.030694982,95.703234744,93.553125609,95.227333847,0.4650319138,0.4767351349,-0.359534746,1.3130050161,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,449,95.031648314,0.4299730455,94.867291542,0.4266731888,94.031024808,95.703558275,93.553125609,95.227333847,0.4652782715,0.4770618134,-0.35920492,1.3133285465,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,450,95.03189987,0.4299713788,94.867624026,0.4266715481,94.031360508,95.703887543,93.553125609,95.227333847,0.4655298277,0.4773942976,-0.35886922,1.3136578151,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,451,95.0321566,0.4299696779,94.867962288,0.4266698736,94.031702053,95.704222524,93.553125609,95.227333847,0.4657865577,0.4777325601,-0.358527676,1.3139927957,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,452,95.032418479,0.4299679436,94.868306302,0.4266681663,94.032049412,95.704563191,93.553125609,95.227333847,0.466048437,0.4780765733,-0.358180316,1.3143334625,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,453,95.032685483,0.4299661767,94.868656038,0.4266664267,94.032402558,95.704909518,93.553125609,95.227333847,0.4663154408,0.4784263098,-0.35782717,1.3146797895,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,454,95.032957587,0.4299643779,94.86901147,0.4266646558,94.032761461,95.705261479,93.553125609,95.227333847,0.4665875446,0.4787817419,-0.357468267,1.3150317507,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,455,95.033234766,0.4299625481,94.86937257,0.4266628543,94.033126092,95.705619048,93.553125609,95.227333847,0.4668647237,0.4791428423,-0.357103636,1.3153893202,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,456,95.033516996,0.4299606882,94.869739311,0.4266610231,94.033496423,95.7059822,93.553125609,95.227333847,0.4671469535,0.4795095833,-0.356733306,1.3157524722,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,457,95.033804251,0.4299587989,94.870111666,0.4266591631,94.033872422,95.706350909,93.553125609,95.227333847,0.4674342093,0.4798819374,-0.356357306,1.3161211807,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,458,95.034096509,0.4299568811,94.870489605,0.426657275,94.034254063,95.706725148,93.553125609,95.227333847,0.4677264665,0.4802598772,-0.355975665,1.3164954199,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,459,95.034393743,0.4299549356,94.870873103,0.4266553597,94.034641315,95.707104892,93.553125609,95.227333847,0.4680237004,0.4806433752,-0.355588414,1.316875164,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,460,95.034695929,0.4299529634,94.871262132,0.4266534182,94.035034149,95.707490115,93.553125609,95.227333847,0.4683258865,0.4810324037,-0.35519558,1.3172603871,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,461,95.035003042,0.4299509653,94.871656664,0.4266514512,94.035432535,95.707880792,93.553125609,95.227333847,0.4686330001,0.4814269354,-0.354797193,1.3176510636,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,462,95.035315059,0.4299489422,94.872056671,0.4266494597,94.035836446,95.708276896,93.553125609,95.227333847,0.4689450165,0.4818269426,-0.354393282,1.3180471675,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,463,95.035631953,0.4299468949,94.872462126,0.4266474445,94.036245851,95.708678401,93.553125609,95.227333847,0.4692619111,0.4822323979,-0.353983877,1.3184486732,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,464,95.035953702,0.4299448245,94.872873002,0.4266454067,94.036660721,95.709085283,93.553125609,95.227333847,0.4695836593,0.4826432738,-0.353569007,1.3188555549,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,465,95.036280279,0.4299427318,94.873289271,0.426643347,94.037081027,95.709497515,93.553125609,95.227333847,0.4699102364,0.4830595427,-0.353148702,1.3192677869,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,466,95.03661166,0.4299406178,94.873710905,0.4266412665,94.037506739,95.709915072,93.553125609,95.227333847,0.4702416179,0.4834811771,-0.352722989,1.3196853435,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,467,95.036947821,0.4299384833,94.874137878,0.426639166,94.037937828,95.710337927,93.553125609,95.227333847,0.4705777789,0.4839081495,-0.3522919,1.3201081991,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,468,95.037288737,0.4299363293,94.874570161,0.4266370466,94.038374265,95.710766056,93.553125609,95.227333847,0.4709186951,0.4843404324,-0.351855463,1.320536328,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,469,95.037634384,0.4299341569,94.875007726,0.4266349091,94.03881602,95.711199433,93.553125609,95.227333847,0.4712643415,0.4847779982,-0.351413708,1.3209697044,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,470,95.037984736,0.4299319668,94.875450548,0.4266327546,94.039263064,95.711638031,93.553125609,95.227333847,0.4716146938,0.4852208196,-0.350966664,1.3214083029,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,471,95.038339769,0.4299297602,94.875898597,0.4266305839,94.039715368,95.712081826,93.553125609,95.227333847,0.4719697271,0.4856688688,-0.35051436,1.3218520977,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,472,95.038699459,0.4299275379,94.876351847,0.4266283981,94.040172902,95.712530792,93.553125609,95.227333847,0.472329417,0.4861221185,-0.350056826,1.3223010634,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,473,95.039063781,0.429925301,94.876810269,0.4266261982,94.040635636,95.712984902,93.553125609,95.227333847,0.4726937386,0.4865805411,-0.349594092,1.3227551742,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,474,95.03943271,0.4299230505,94.877273837,0.4266239852,94.041103542,95.713444133,93.553125609,95.227333847,0.4730626675,0.4870441091,-0.349126186,1.3232144047,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,475,95.039806221,0.4299207873,94.877742523,0.4266217599,94.041576589,95.713908457,93.553125609,95.227333847,0.4734361789,0.487512795,-0.348653139,1.3236787292,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,476,95.04018429,0.4299185124,94.878216299,0.4266195236,94.042054748,95.714377851,93.553125609,95.227333847,0.4738142483,0.4879865713,-0.34817498,1.3241481223,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,477,95.040566893,0.429916227,94.878695139,0.4266172771,94.042537991,95.714852287,93.553125609,95.227333847,0.4741968509,0.4884654104,-0.347691738,1.3246225584,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,478,95.040954004,0.4299139319,94.879179013,0.4266150215,94.043026286,95.71533174,93.553125609,95.227333847,0.4745839622,0.4889492848,-0.347203442,1.325102012,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,479,95.0413456,0.4299116282,94.879667895,0.4266127579,94.043519605,95.715816186,93.553125609,95.227333847,0.4749755575,0.4894381671,-0.346710123,1.3255864575,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,480,95.041741654,0.4299093169,94.880161758,0.4266104872,94.044017918,95.716305598,93.553125609,95.227333847,0.4753716121,0.4899320296,-0.34621181,1.3260758695,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,481,95.042142144,0.4299069991,94.880660573,0.4266082104,94.044521196,95.716799951,93.553125609,95.227333847,0.4757721015,0.490430845,-0.345708533,1.3265702225,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,482,95.042547043,0.4299046758,94.881164314,0.4266059287,94.045029408,95.717299219,93.553125609,95.227333847,0.476177001,0.4909345856,-0.34520032,1.3270694911,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
5,483,95.042956328,0.4299023481,94.881672952,0.4266036431,94.045542526,95.717803378,93.553125609,95.227333847,0.476586286,0.4914432239,-0.344687202,1.3275736497,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
