DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
0,681,80.44455335,1.3936593014,76.633492198,1.2799174889,74.124892043,79.142092353,72.533087426,77.545898066,0.9762396326,1.5939994518,-0.914600703,4.1025996069,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,682,80.44027893,1.3936993351,76.6312554,1.279959803,74.122572311,79.13993849,72.533087426,77.545898066,0.9719652124,1.5917626541,-0.916920435,4.1004457435,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,683,80.43600451,1.3937397116,76.629018603,1.2800024855,74.120251857,79.137785349,72.533087426,77.545898066,0.9676907923,1.5895258564,-0.91924089,4.0982926022,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,684,80.431730089,1.3937804308,76.626781805,1.2800455364,74.11793068,79.135632929,72.533087426,77.545898066,0.9634163721,1.5872890586,-0.921562066,4.096140183,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,685,80.427455669,1.3938214927,76.624545007,1.2800889557,74.115608782,79.133481232,72.533087426,77.545898066,0.9591419519,1.5850522609,-0.923883964,4.0939884858,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,686,80.423181249,1.3938628971,76.622308209,1.2801327434,74.113286162,79.131330257,72.533087426,77.545898066,0.9548675318,1.5828154631,-0.926206584,4.0918375106,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,687,80.418906829,1.3939046442,76.620071412,1.2801768994,74.11096282,79.129180004,72.533087426,77.545898066,0.9505931116,1.5805786654,-0.928529927,4.0896872572,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,688,80.414632409,1.3939467338,76.617834614,1.2802214236,74.108638756,79.127030472,72.533087426,77.545898066,0.9463186915,1.5783418676,-0.93085399,4.0875377256,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,689,80.410357989,1.393989166,76.615597816,1.2802663161,74.10631397,79.124881662,72.533087426,77.545898066,0.9420442713,1.5761050699,-0.933178776,4.0853889158,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,690,80.406083568,1.3940319407,76.613361018,1.2803115767,74.103988463,79.122733574,72.533087426,77.545898066,0.9377698511,1.5738682721,-0.935504283,4.0832408276,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,691,80.401809148,1.3940750579,76.611124221,1.2803572055,74.101662234,79.120586207,72.533087426,77.545898066,0.933495431,1.5716314744,-0.937830512,4.0810934609,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,692,80.397534728,1.3941185175,76.608887423,1.2804032024,74.099335284,79.118439562,72.533087426,77.545898066,0.9292210108,1.5693946766,-0.940157462,4.0789468157,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,693,80.393260308,1.3941623195,76.606650625,1.2804495674,74.097007612,79.116293638,72.533087426,77.545898066,0.9249465907,1.5671578789,-0.942485134,4.076800892,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,694,80.388985888,1.3942064639,76.604413827,1.2804963004,74.094679219,79.114148436,72.533087426,77.545898066,0.9206721705,1.5649210811,-0.944813527,4.0746556895,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,695,80.384711468,1.3942509506,76.60217703,1.2805434014,74.092350105,79.112003955,72.533087426,77.545898066,0.9163977503,1.5626842834,-0.947142642,4.0725112083,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,696,80.380437047,1.3942957796,76.599940232,1.2805908704,74.090020269,79.109860195,72.533087426,77.545898066,0.9121233302,1.5604474856,-0.949472477,4.0703674483,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,697,80.376162627,1.394340951,76.597703434,1.2806387072,74.087689713,79.107717156,72.533087426,77.545898066,0.90784891,1.5582106879,-0.951803034,4.0682244094,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,698,80.371888207,1.3943864646,76.595466636,1.2806869119,74.085358435,79.105574838,72.533087426,77.545898066,0.9035744899,1.5559738901,-0.954134311,4.0660820915,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,699,80.367613787,1.3944323204,76.593229839,1.2807354845,74.083026437,79.103433241,72.533087426,77.545898066,0.8993000697,1.5537370924,-0.95646631,4.0639404945,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,700,80.363339367,1.3944785183,76.590993041,1.2807844248,74.080693717,79.101292365,72.533087426,77.545898066,0.8950256495,1.5515002946,-0.958799029,4.0617996184,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,701,80.359064947,1.3945250584,76.588756243,1.2808337329,74.078360277,79.099152209,72.533087426,77.545898066,0.8907512294,1.5492634969,-0.961132469,4.059659463,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,702,80.354790526,1.3945719407,76.586519445,1.2808834087,74.076026116,79.097012775,72.533087426,77.545898066,0.8864768092,1.5470266991,-0.96346663,4.0575200283,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,703,80.350516106,1.394619165,76.584282648,1.2809334522,74.073691235,79.094874061,72.533087426,77.545898066,0.882202389,1.5447899014,-0.965801511,4.0553813142,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,704,80.346241686,1.3946667313,76.58204585,1.2809838632,74.071355633,79.092736067,72.533087426,77.545898066,0.8779279689,1.5425531036,-0.968137113,4.0532433206,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,705,80.341967266,1.3947146397,76.579809052,1.2810346418,74.069019311,79.090598794,72.533087426,77.545898066,0.8736535487,1.5403163059,-0.970473436,4.0511060475,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,706,80.337692846,1.39476289,76.577572254,1.281085788,74.066682268,79.088462241,72.533087426,77.545898066,0.8693791286,1.5380795082,-0.972810478,4.0489694947,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,707,80.333418426,1.3948114823,76.575335457,1.2811373016,74.064344505,79.086326408,72.533087426,77.545898066,0.8651047084,1.5358427104,-0.975148241,4.0468336621,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,708,80.329144006,1.3948604164,76.573098659,1.2811891827,74.062006022,79.084191296,72.533087426,77.545898066,0.8608302882,1.5336059127,-0.977486724,4.0446985497,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,709,80.324869585,1.3949096925,76.570861861,1.2812414312,74.059666819,79.082056904,72.533087426,77.545898066,0.8565558681,1.5313691149,-0.979825928,4.0425641574,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,710,80.320595165,1.3949593103,76.568625063,1.281294047,74.057326896,79.079923231,72.533087426,77.545898066,0.8522814479,1.5291323172,-0.982165851,4.0404304851,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,711,80.316320745,1.39500927,76.566388266,1.2813470301,74.054986252,79.077790279,72.533087426,77.545898066,0.8480070278,1.5268955194,-0.984506494,4.0382975327,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,712,80.312046325,1.3950595714,76.564151468,1.2814003805,74.05264489,79.075658046,72.533087426,77.545898066,0.8437326076,1.5246587217,-0.986847857,4.0361653001,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,713,80.307771905,1.3951102145,76.56191467,1.2814540981,74.050302807,79.073526534,72.533087426,77.545898066,0.8394581874,1.5224219239,-0.989189939,4.0340337873,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,714,80.303497485,1.3951611993,76.559677872,1.2815081829,74.047960005,79.07139574,72.533087426,77.545898066,0.8351837673,1.5201851262,-0.991532742,4.031902994,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,715,80.299223064,1.3952125258,76.557441075,1.2815626347,74.045616483,79.069265667,72.533087426,77.545898066,0.8309093471,1.5179483284,-0.993876264,4.0297729204,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,716,80.294948644,1.3952641938,76.555204277,1.2816174537,74.043272242,79.067136312,72.533087426,77.545898066,0.826634927,1.5157115307,-0.996220505,4.0276435661,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,717,80.290674224,1.3953162035,76.552967479,1.2816726397,74.040927281,79.065007678,72.533087426,77.545898066,0.8223605068,1.5134747329,-0.998565465,4.0255149313,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,718,80.286399804,1.3953685546,76.550730681,1.2817281926,74.038581601,79.062879762,72.533087426,77.545898066,0.8180860866,1.5112379352,-1.000911145,4.0233870157,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,719,80.282125384,1.3954212473,76.548493884,1.2817841125,74.036235202,79.060752566,72.533087426,77.545898066,0.8138116665,1.5090011374,-1.003257544,4.0212598192,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
0,720,80.277850964,1.3954742814,76.546257086,1.2818403993,74.033888084,79.058626088,72.533087426,77.545898066,0.8095372463,1.5067643397,-1.005604663,4.0191333419,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-720,79.966367688,1.4137124989,76.005737019,1.3015252416,73.454786313,78.556687726,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-719,79.968099942,1.4134815854,76.007240447,1.3012770274,73.456776233,78.557704661,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-718,79.969832196,1.4132520642,76.008743875,1.3010302961,73.458763247,78.558724503,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-717,79.97156445,1.413023936,76.010247303,1.3007850484,73.460747352,78.559747253,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-716,79.973296704,1.4127972013,76.01175073,1.3005412853,73.462728549,78.560772912,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-715,79.975028958,1.4125718611,76.013254158,1.3002990075,73.464706834,78.561801483,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-714,79.976761212,1.4123479157,76.014757586,1.3000582159,73.466682206,78.562832966,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-713,79.978493466,1.4121253661,76.016261014,1.2998189113,73.468654663,78.563867364,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-712,79.98022572,1.4119042127,76.017764442,1.2995810946,73.470624205,78.564904678,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-711,79.981957974,1.4116844563,76.019267869,1.2993447665,73.472590829,78.56594491,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-710,79.983690228,1.4114660975,76.020771297,1.2991099278,73.474554533,78.566988061,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-709,79.985422482,1.411249137,76.022274725,1.2988765794,73.476515317,78.568034133,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-708,79.987154736,1.4110335754,76.023778153,1.2986447221,73.478473178,78.569083127,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-707,79.98888699,1.4108194133,76.02528158,1.2984143566,73.480428115,78.570135045,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-706,79.990619244,1.4106066514,76.026785008,1.2981854838,73.482380127,78.571189889,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-705,79.992351498,1.4103952903,76.028288436,1.2979581045,73.484329212,78.57224766,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-704,79.994083752,1.4101853307,76.029791864,1.2977322194,73.486275367,78.57330836,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-703,79.995816006,1.4099767732,76.031295292,1.2975078293,73.488218593,78.57437199,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-702,79.99754826,1.4097696183,76.032798719,1.297284935,73.490158887,78.575438552,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-701,79.999280514,1.4095638668,76.034302147,1.2970635373,73.492096248,78.576508046,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-700,80.001012768,1.4093595192,76.035805575,1.2968436369,73.494030674,78.577580476,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-699,80.002745022,1.4091565761,76.037309003,1.2966252346,73.495962164,78.578655842,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-698,80.004477276,1.4089550382,76.03881243,1.2964083312,73.497890716,78.579734145,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-697,80.00620953,1.4087549061,76.040315858,1.2961929273,73.499816329,78.580815388,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-696,80.007941784,1.4085561803,76.041819286,1.2959790238,73.501739001,78.581899571,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-695,80.009674038,1.4083588614,76.043322714,1.2957666214,73.503658731,78.582986696,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-694,80.011406292,1.4081629501,76.044826142,1.2955557208,73.505575518,78.584076765,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-693,80.013138546,1.4079684469,76.046329569,1.2953463228,73.507489359,78.585169779,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-692,80.0148708,1.4077753524,76.047832997,1.2951384281,73.509400255,78.58626574,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-691,80.016603054,1.4075836672,76.049336425,1.2949320374,73.511308202,78.587364648,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-690,80.018335308,1.4073933918,76.050839853,1.2947271514,73.5132132,78.588466505,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-689,80.020067562,1.4072045269,76.05234328,1.2945237709,73.515115248,78.589571313,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-688,80.021799816,1.407017073,76.053846708,1.2943218966,73.517014343,78.590679073,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-687,80.02353207,1.4068310307,76.055350136,1.2941215291,73.518910485,78.591789787,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-686,80.025264324,1.4066464005,76.056853564,1.2939226692,73.520803673,78.592903455,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-685,80.026996578,1.406463183,76.058356992,1.2937253175,73.522693904,78.594020079,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-684,80.028728832,1.4062813787,76.059860419,1.2935294748,73.524581177,78.595139661,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-683,80.030461086,1.4061009882,76.061363847,1.2933351417,73.526465492,78.596262202,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-682,80.03219334,1.405922012,76.062867275,1.293142319,73.528346847,78.597387703,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
1,-681,80.033925594,1.4057444507,76.064370703,1.2929510072,73.53022524,78.598516165,,,,,,,ARTm,DonorParity,Donor Parity,Vital Parameter Trajectory: Mean Arterial Pressure (mmHg),MAP (mmHg),Change in MAP (mmHg)
