DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
0,601,95.417307969,0.0880384111,95.486978154,0.0880167533,95.314468464,95.659487844,95.303986462,95.649081488,-0.015721975,0.0104441794,-0.162065511,0.1829538695,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,602,95.416900616,0.0880386681,95.486669884,0.0880170063,95.314159698,95.65918007,95.303986462,95.649081488,-0.016129328,0.0101359092,-0.162374277,0.1826460951,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,603,95.416493531,0.0880389313,95.486361932,0.0880172655,95.313851239,95.658872626,95.303986462,95.649081488,-0.016536412,0.0098279576,-0.162682736,0.1823386515,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,604,95.416086711,0.0880392009,95.486054294,0.088017531,95.313543079,95.658565508,95.303986462,95.649081488,-0.016943233,0.009520319,-0.162990895,0.1820315334,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,605,95.41568015,0.0880394767,95.485746963,0.0880178029,95.313235216,95.65825871,95.303986462,95.649081488,-0.017349794,0.009212988,-0.163298759,0.1817247352,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,606,95.415273844,0.0880397589,95.485439934,0.0880180811,95.312927641,95.657952226,95.303986462,95.649081488,-0.0177561,0.0089059591,-0.163606333,0.1814182516,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,607,95.414867788,0.0880400475,95.485133202,0.0880183657,95.312620351,95.657646052,95.303986462,95.649081488,-0.018162156,0.0085992268,-0.163913624,0.181112077,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,608,95.414461978,0.0880403425,95.48482676,0.0880186567,95.31231334,95.657340181,95.303986462,95.649081488,-0.018567966,0.0082927855,-0.164220635,0.1808062061,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,609,95.414056409,0.0880406439,95.484520605,0.0880189541,95.312006601,95.657034608,95.303986462,95.649081488,-0.018973535,0.0079866299,-0.164527374,0.1805006334,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,610,95.413651076,0.0880409517,95.484214729,0.0880192579,95.31170013,95.656729328,95.303986462,95.649081488,-0.019378868,0.0076807544,-0.164833845,0.1801953535,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,611,95.413245975,0.088041266,95.483909128,0.0880195683,95.311393921,95.656424336,95.303986462,95.649081488,-0.019783969,0.0073751536,-0.165140054,0.1798903609,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,612,95.412841101,0.0880415869,95.483603797,0.0880198851,95.311087968,95.656119625,95.303986462,95.649081488,-0.020188843,0.0070698218,-0.165446007,0.1795856501,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,613,95.412436449,0.0880419142,95.483298729,0.0880202085,95.310782266,95.655815191,95.303986462,95.649081488,-0.020593495,0.0067647537,-0.165751708,0.1792812158,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,614,95.412032015,0.0880422481,95.482993919,0.0880205384,95.31047681,95.655511027,95.303986462,95.649081488,-0.020997929,0.0064599438,-0.166057165,0.1789770525,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,615,95.411627794,0.0880425885,95.482689361,0.0880208749,95.310171593,95.65520713,95.303986462,95.649081488,-0.02140215,0.0061553864,-0.166362382,0.1786731547,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,616,95.411223782,0.0880429355,95.482385051,0.0880212179,95.309866611,95.654903492,95.303986462,95.649081488,-0.021806162,0.0058510763,-0.166667364,0.1783695169,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,617,95.410819974,0.0880432892,95.482080983,0.0880215676,95.309561857,95.654600109,95.303986462,95.649081488,-0.02220997,0.0055470078,-0.166972118,0.1780661338,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,618,95.410416365,0.0880436494,95.48177715,0.0880219239,95.309257326,95.654296975,95.303986462,95.649081488,-0.022613579,0.0052431755,-0.167276649,0.1777629998,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,619,95.41001295,0.0880440163,95.481473549,0.0880222868,95.308953013,95.653994084,95.303986462,95.649081488,-0.023016994,0.0049395739,-0.167580962,0.1774601095,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,620,95.409609726,0.0880443898,95.481170172,0.0880226564,95.308648912,95.653691432,95.303986462,95.649081488,-0.023420218,0.0046361975,-0.167885063,0.1771574575,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,621,95.409206687,0.0880447701,95.480867016,0.0880230327,95.308345018,95.653389013,95.303986462,95.649081488,-0.023823257,0.0043330408,-0.168188957,0.1768550383,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,622,95.408803828,0.088045157,95.480564073,0.0880234157,95.308041325,95.653086821,95.303986462,95.649081488,-0.024226116,0.0040300983,-0.16849265,0.1765528463,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,623,95.408401146,0.0880455506,95.480261339,0.0880238053,95.307737828,95.652784851,95.303986462,95.649081488,-0.024628798,0.0037273644,-0.168796147,0.1762508763,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,624,95.407998635,0.088045951,95.479958809,0.0880242018,95.30743452,95.652483098,95.303986462,95.649081488,-0.025031309,0.0034248339,-0.169099455,0.1759491227,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,625,95.407596291,0.088046358,95.479656476,0.0880246049,95.307131397,95.652181555,95.303986462,95.649081488,-0.025433653,0.003122501,-0.169402578,0.1756475799,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,626,95.407194109,0.0880467719,95.479354335,0.0880250148,95.306828453,95.651880218,95.303986462,95.649081488,-0.025835835,0.0028203604,-0.169705522,0.1753462427,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,627,95.406792085,0.0880471925,95.479052381,0.0880254314,95.306525682,95.65157908,95.303986462,95.649081488,-0.026237859,0.0025184065,-0.170008292,0.1750451055,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,628,95.406390214,0.0880476199,95.478750609,0.0880258549,95.30622308,95.651278138,95.303986462,95.649081488,-0.02663973,0.0022166339,-0.170310895,0.1747441628,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,629,95.40598849,0.088048054,95.478449012,0.0880262851,95.30592064,95.650977384,95.303986462,95.649081488,-0.027041453,0.001915037,-0.170613335,0.1744434091,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,630,95.405586911,0.088048495,95.478147585,0.0880267221,95.305618357,95.650676814,95.303986462,95.649081488,-0.027443033,0.0016136104,-0.170915618,0.1741428391,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,631,95.405185471,0.0880489427,95.477846324,0.088027166,95.305316225,95.650376422,95.303986462,95.649081488,-0.027844473,0.0013123486,-0.17121775,0.1738424471,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,632,95.404784165,0.0880493973,95.477545221,0.0880276166,95.305014239,95.650076203,95.303986462,95.649081488,-0.028245779,0.0010112461,-0.171519736,0.1735422278,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,633,95.404382988,0.0880498587,95.477244272,0.0880280741,95.304712394,95.649776151,95.303986462,95.649081488,-0.028646956,0.0007102973,-0.171821581,0.1732421757,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,634,95.403981937,0.088050327,95.476943472,0.0880285384,95.304410683,95.64947626,95.303986462,95.649081488,-0.029048007,0.0004094969,-0.172123292,0.1729422853,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,635,95.403581006,0.0880508021,95.476642814,0.0880290095,95.304109102,95.649176526,95.303986462,95.649081488,-0.029448937,0.0001088392,-0.172424873,0.172642551,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,636,95.403180192,0.088051284,95.476342294,0.0880294875,95.303807645,95.648876942,95.303986462,95.649081488,-0.029849752,-0.000191681,-0.17272633,0.1723429675,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,637,95.402779488,0.0880517728,95.476041905,0.0880299723,95.303506306,95.648577504,95.303986462,95.649081488,-0.030250456,-0.00049207,-0.173027669,0.1720435293,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,638,95.402378891,0.0880522684,95.475741643,0.088030464,95.30320508,95.648278206,95.303986462,95.649081488,-0.030651053,-0.000792332,-0.173328894,0.1717442308,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,639,95.401978396,0.0880527709,95.475441502,0.0880309626,95.302903962,95.647979041,95.303986462,95.649081488,-0.031051548,-0.001092473,-0.173630013,0.1714450666,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,640,95.401577998,0.0880532802,95.475141476,0.088031468,95.302602945,95.647680006,95.303986462,95.649081488,-0.031451946,-0.001392499,-0.17393103,0.1711460311,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,641,95.401177693,0.0880537964,95.474841559,0.0880319803,95.302302025,95.647381094,95.303986462,95.649081488,-0.031852251,-0.001692415,-0.17423195,0.170847119,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,642,95.400777476,0.0880543195,95.474541748,0.0880324994,95.302001196,95.6470823,95.303986462,95.649081488,-0.032252468,-0.001992227,-0.174532779,0.1705483247,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,643,95.400377342,0.0880548495,95.474242035,0.0880330254,95.301700452,95.646783618,95.303986462,95.649081488,-0.032652602,-0.00229194,-0.174833523,0.1702496427,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,644,95.399977287,0.0880553863,95.473942415,0.0880335583,95.301399788,95.646485042,95.303986462,95.649081488,-0.033052657,-0.00259156,-0.175134187,0.1699510675,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,645,95.399577307,0.08805593,95.473642883,0.088034098,95.301099198,95.646186569,95.303986462,95.649081488,-0.033452637,-0.002891091,-0.175434777,0.1696525937,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,646,95.399177395,0.0880564805,95.473343434,0.0880346446,95.300798678,95.645888191,95.303986462,95.649081488,-0.033852549,-0.003190541,-0.175735297,0.1693542157,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,647,95.398777549,0.088057038,95.473044062,0.0880351981,95.300498221,95.645589903,95.303986462,95.649081488,-0.034252395,-0.003489913,-0.176035754,0.1690559281,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,648,95.398377763,0.0880576022,95.472744761,0.0880357584,95.300197821,95.6452917,95.303986462,95.649081488,-0.034652181,-0.003789214,-0.176336154,0.1687577253,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,649,95.397978032,0.0880581734,95.472445526,0.0880363256,95.299897475,95.644993577,95.303986462,95.649081488,-0.035051912,-0.004088449,-0.1766365,0.1684596018,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,650,95.397578353,0.0880587514,95.472146351,0.0880368996,95.299597175,95.644695527,95.303986462,95.649081488,-0.035451591,-0.004387624,-0.1769368,0.1681615522,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,651,95.39717872,0.0880593362,95.471847231,0.0880374805,95.299296917,95.644397546,95.303986462,95.649081488,-0.035851224,-0.004686744,-0.177237058,0.1678635709,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,652,95.396779128,0.0880599279,95.471548161,0.0880380682,95.298996694,95.644099627,95.303986462,95.649081488,-0.036250816,-0.004985814,-0.177537281,0.1675656525,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,653,95.396379574,0.0880605264,95.471249134,0.0880386627,95.298696503,95.643801766,95.303986462,95.649081488,-0.03665037,-0.00528484,-0.177837472,0.1672677913,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,654,95.395980052,0.0880611317,95.470950147,0.0880392641,95.298396336,95.643503957,95.303986462,95.649081488,-0.037049892,-0.005583828,-0.178137639,0.166969982,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,655,95.395580558,0.0880617439,95.470651192,0.0880398723,95.298096189,95.643206194,95.303986462,95.649081488,-0.037449386,-0.005882783,-0.178437786,0.1666722191,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,656,95.395181087,0.0880623628,95.470352264,0.0880404873,95.297796056,95.642908472,95.303986462,95.649081488,-0.037848857,-0.006181711,-0.178737919,0.1663744969,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,657,95.394781634,0.0880629886,95.470053358,0.088041109,95.297495932,95.642610785,95.303986462,95.649081488,-0.03824831,-0.006480616,-0.179038043,0.16607681,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,658,95.394382195,0.0880636211,95.469754469,0.0880417376,95.297195811,95.642313128,95.303986462,95.649081488,-0.038647748,-0.006779506,-0.179338164,0.1657791529,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,659,95.393982766,0.0880642605,95.469455591,0.088042373,95.296895688,95.642015495,95.303986462,95.649081488,-0.039047178,-0.007078384,-0.179638287,0.1654815201,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,660,95.393583341,0.0880649065,95.469156719,0.0880430151,95.296595556,95.641717881,95.303986462,95.649081488,-0.039446602,-0.007377256,-0.179938418,0.1651839059,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,661,95.393183918,0.0880655594,95.468857847,0.0880436639,95.296295413,95.641420281,95.303986462,95.649081488,-0.039846026,-0.007676128,-0.180238562,0.164886306,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,662,95.392784494,0.088066219,95.468558975,0.0880443195,95.295995256,95.641122694,95.303986462,95.649081488,-0.04024545,-0.007975,-0.180538718,0.1645887193,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,663,95.39238507,0.0880668853,95.468260104,0.0880449819,95.295695087,95.640825121,95.303986462,95.649081488,-0.040644874,-0.008273871,-0.180838888,0.1642911458,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,664,95.391985646,0.0880675585,95.467961232,0.088045651,95.295394903,95.64052756,95.303986462,95.649081488,-0.041044298,-0.008572743,-0.181139071,0.1639935855,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,665,95.391586222,0.0880682383,95.46766236,0.0880463268,95.295094707,95.640230013,95.303986462,95.649081488,-0.041443722,-0.008871615,-0.181439268,0.1636960384,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
0,666,95.391186798,0.0880689249,95.467363489,0.0880470094,95.294794498,95.63993248,95.303986462,95.649081488,-0.041843146,-0.009170486,-0.181739477,0.1633985046,SpO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
