wdy_donation,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
5,394,84.540014394,2.1264821287,83.990075589,2.1113343246,79.851923739,88.128227439,78.407813114,86.69055882,1.174871455,1.4408896223,-2.697262228,5.5790414723,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,395,84.550806103,2.1264864384,84.000727855,2.1113385817,79.862567661,88.138888049,78.407813114,86.69055882,1.1856631632,1.4515418881,-2.686618306,5.5897020819,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,396,84.561362554,2.1264905206,84.01113781,2.1113426157,79.87296971,88.149305911,78.407813114,86.69055882,1.1962196151,1.4619518433,-2.676216257,5.6001199435,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,397,84.571684638,2.1264943741,84.021306369,2.1113464251,79.883130803,88.159481936,78.407813114,86.69055882,1.2065416984,1.4721204024,-2.666055164,5.6102959691,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,398,84.58177324,2.1264979977,84.031234447,2.111350009,79.893051856,88.169417038,78.407813114,86.69055882,1.2166303011,1.4820484798,-2.656134111,5.6202310708,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,399,84.59162925,2.1265013905,84.040922957,2.1113533663,79.902733785,88.179112128,78.407813114,86.69055882,1.2264863107,1.4917369897,-2.646452181,5.629926161,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,400,84.601253554,2.1265045516,84.050372814,2.1113564962,79.912177508,88.188568119,78.407813114,86.69055882,1.2361106151,1.5011868467,-2.637008459,5.6393821523,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,401,84.610647041,2.1265074801,84.059584932,2.1113593977,79.921383939,88.197785925,78.407813114,86.69055882,1.245504102,1.510398965,-2.627802028,5.6485999576,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,402,84.619810599,2.1265101755,84.068560226,2.1113620703,79.930353995,88.206766457,78.407813114,86.69055882,1.2546676592,1.5193742591,-2.618831972,5.6575804899,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,403,84.628745114,2.1265126372,84.07729961,2.1113645135,79.939088591,88.21551063,78.407813114,86.69055882,1.2636021745,1.5281136433,-2.610097376,5.6663246626,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,404,84.637451475,2.1265148648,84.085803999,2.1113667267,79.947588642,88.224019356,78.407813114,86.69055882,1.2723085356,1.5366180321,-2.601597325,5.6748333891,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,405,84.64593057,2.126516858,84.094074307,2.1113687096,79.955855063,88.23229355,78.407813114,86.69055882,1.2807876302,1.5448883397,-2.593330904,5.6831075831,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,406,84.654183285,2.1265186165,84.102111448,2.111370462,79.963888769,88.240334126,78.407813114,86.69055882,1.2890403462,1.5529254806,-2.585297198,5.6911481587,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,407,84.662210511,2.1265201403,84.109916336,2.1113719837,79.971690675,88.248141997,78.407813114,86.69055882,1.2970675712,1.5607303691,-2.577495292,5.6989560298,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,408,84.670013132,2.1265214293,84.117489887,2.1113732748,79.979261695,88.255718078,78.407813114,86.69055882,1.3048701931,1.5683039197,-2.569924272,5.7065321109,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,409,84.677592039,2.1265224837,84.124833014,2.1113743354,79.986602744,88.263063284,78.407813114,86.69055882,1.3124490996,1.5756470466,-2.562583223,5.7138773166,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,410,84.684948118,2.1265233037,84.131946631,2.1113751656,79.993714734,88.270178528,78.407813114,86.69055882,1.3198051785,1.5827606644,-2.555471233,5.7209925615,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,411,84.692082257,2.1265238895,84.138831654,2.1113757657,80.000598581,88.277064728,78.407813114,86.69055882,1.3269393174,1.5896456873,-2.548587386,5.7278787606,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,412,84.698995344,2.1265242417,84.145488997,2.1113761361,80.007255198,88.283722796,78.407813114,86.69055882,1.3338524043,1.5963030298,-2.541930769,5.7345368291,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,413,84.705688266,2.1265243606,84.151919573,2.1113762773,80.013685497,88.290153649,78.407813114,86.69055882,1.3405453268,1.6027336062,-2.53550047,5.7409676823,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,414,84.712161912,2.126524247,84.158124298,2.11137619,80.019890393,88.296358203,78.407813114,86.69055882,1.3470189727,1.6089383309,-2.529295574,5.7471722358,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,415,84.718417169,2.1265239014,84.164104085,2.1113758747,80.025870798,88.302337372,78.407813114,86.69055882,1.3532742298,1.6149181183,-2.523315169,5.7531514052,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,416,84.724454925,2.1265233248,84.16985985,2.1113753323,80.031627626,88.308092074,78.407813114,86.69055882,1.3593119858,1.6206738828,-2.517558341,5.7589061065,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,417,84.730276068,2.126522518,84.175392506,2.1113745636,80.037161789,88.313623223,78.407813114,86.69055882,1.3651331285,1.6262065387,-2.512024178,5.7644372558,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,418,84.735881485,2.126521482,84.180702967,2.1113735696,80.042474198,88.318931736,78.407813114,86.69055882,1.3707385456,1.6315170004,-2.506711769,5.7697457694,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,419,84.741272064,2.1265202179,84.185792149,2.1113723514,80.047565768,88.324018531,78.407813114,86.69055882,1.3761291249,1.6366061823,-2.501620199,5.7748325636,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,420,84.746448693,2.1265187269,84.190660966,2.1113709101,80.052437409,88.328884522,78.407813114,86.69055882,1.3813057542,1.6414749988,-2.496748558,5.7796985553,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,421,84.75141226,2.1265170102,84.195310331,2.111369247,80.057090035,88.333530628,78.407813114,86.69055882,1.3862693212,1.6461243643,-2.492095932,5.784344661,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,422,84.756163653,2.1265150691,84.19974116,2.1113673633,80.061524555,88.337957765,78.407813114,86.69055882,1.3910207136,1.6505551931,-2.487661412,5.788771798,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,423,84.760703759,2.1265129052,84.203954367,2.1113652606,80.065741883,88.34216685,78.407813114,86.69055882,1.3955608193,1.6547683996,-2.483444084,5.7929808832,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,424,84.765033465,2.1265105199,84.207950865,2.1113629402,80.069742929,88.346158801,78.407813114,86.69055882,1.399890526,1.6587648983,-2.479443037,5.796972834,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,425,84.769153661,2.1265079148,84.21173157,2.1113604039,80.073528606,88.349934535,78.407813114,86.69055882,1.4040107215,1.6625456034,-2.475657361,5.8007485679,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,426,84.773065233,2.1265050916,84.215297396,2.1113576532,80.077099823,88.35349497,78.407813114,86.69055882,1.4079222935,1.6661114293,-2.472086144,5.8043090026,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,427,84.776769069,2.1265020521,84.218649257,2.1113546899,80.080457492,88.356841023,78.407813114,86.69055882,1.4116261297,1.6694632905,-2.468728475,5.8076550558,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,428,84.780266057,2.1264987982,84.221788068,2.1113515158,80.083602524,88.359973613,78.407813114,86.69055882,1.415123118,1.6726021013,-2.465583443,5.8107876456,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,429,84.783557085,2.1264953317,84.224714743,2.1113481329,80.086535829,88.362893657,78.407813114,86.69055882,1.4184141461,1.6755287761,-2.462650138,5.8137076899,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,430,84.786643041,2.1264916547,84.227430196,2.1113445431,80.089258318,88.365602074,78.407813114,86.69055882,1.4215001017,1.6782442293,-2.459927649,5.8164161072,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,431,84.789524812,2.1264877693,84.229935342,2.1113407485,80.091770902,88.368099783,78.407813114,86.69055882,1.4243818727,1.6807493752,-2.457415065,5.8189138159,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,432,84.792203286,2.1264836776,84.232231095,2.1113367513,80.094074489,88.370387701,78.407813114,86.69055882,1.4270603467,1.6830451283,-2.455111478,5.8212017345,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,433,84.794679351,2.1264793819,84.23431837,2.1113325536,80.096169991,88.372466749,78.407813114,86.69055882,1.4295364115,1.6851324029,-2.453015976,5.8232807817,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,434,84.796953894,2.1264748845,84.23619808,2.1113281577,80.098058317,88.374337843,78.407813114,86.69055882,1.431810955,1.6870121133,-2.45112765,5.8251518764,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,435,84.799027804,2.1264701878,84.237871141,2.1113235661,80.099740377,88.376001905,78.407813114,86.69055882,1.4338848648,1.6886851741,-2.44944559,5.8268159377,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,436,84.800901968,2.1264652941,84.239338466,2.1113187811,80.101217081,88.377459852,78.407813114,86.69055882,1.4357590287,1.6901524995,-2.447968886,5.8282738846,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,437,84.802577274,2.1264602062,84.240600971,2.1113138052,80.102489338,88.378712604,78.407813114,86.69055882,1.4374343344,1.6914150039,-2.446696629,5.8295266365,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,438,84.804054609,2.1264549265,84.241659569,2.1113086411,80.103558058,88.37976108,78.407813114,86.69055882,1.4389116699,1.6924736017,-2.445627909,5.8305751128,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,439,84.805334862,2.1264494577,84.242515174,2.1113032913,80.104424149,88.3806062,78.407813114,86.69055882,1.4401919226,1.6933292073,-2.444761818,5.8314202331,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,440,84.80641892,2.1264438025,84.243168702,2.1112977586,80.10508852,88.381248884,78.407813114,86.69055882,1.4412759806,1.6939827351,-2.444097447,5.8320629169,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,441,84.807307671,2.1264379638,84.243621066,2.1112920458,80.105552082,88.381690051,78.407813114,86.69055882,1.4421647314,1.6944350995,-2.443633885,5.8325040842,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,442,84.808002002,2.1264319444,84.243873182,2.1112861556,80.105815741,88.381930622,78.407813114,86.69055882,1.442859063,1.6946872147,-2.443370226,5.8327446549,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,443,84.808502802,2.1264257472,84.243925962,2.111280091,80.105880408,88.381971516,78.407813114,86.69055882,1.4433598629,1.6947399953,-2.443305559,5.8327855491,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,444,84.808810958,2.1264193753,84.243780323,2.111273855,80.105746991,88.381813654,78.407813114,86.69055882,1.4436680191,1.6945943555,-2.443438976,5.8326276869,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,445,84.808927358,2.1264128316,84.243437177,2.1112674505,80.105416398,88.381457956,78.407813114,86.69055882,1.4437844191,1.6942512098,-2.443769569,5.8322719887,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,446,84.80885289,2.1264061193,84.24289744,2.1112608808,80.104889537,88.380905342,78.407813114,86.69055882,1.4437099509,1.6937114726,-2.44429643,5.8317193748,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,447,84.808588442,2.1263992415,84.242162025,2.1112541488,80.104167317,88.380156733,78.407813114,86.69055882,1.4434455022,1.6929760582,-2.44501865,5.8309707659,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,448,84.8081349,2.1263922016,84.241231848,2.1112472578,80.103250646,88.37921305,78.407813114,86.69055882,1.4429919607,1.692045881,-2.445935321,5.8300270826,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,449,84.807493153,2.1263850026,84.240107822,2.1112402111,80.102140432,88.378075213,78.407813114,86.69055882,1.4423502141,1.6909218553,-2.447045535,5.8288892456,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,450,84.80666409,2.1263776481,84.238790863,2.111233012,80.100837582,88.376744143,78.407813114,86.69055882,1.4415211503,1.6896048956,-2.448348385,5.8275581759,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,451,84.805648596,2.1263701414,84.237281883,2.1112256638,80.099343005,88.375220761,78.407813114,86.69055882,1.440505657,1.6880959163,-2.449842962,5.8260347944,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,452,84.804447561,2.1263624859,84.235581799,2.11121817,80.097657608,88.373505989,78.407813114,86.69055882,1.439304622,1.6863958317,-2.451528359,5.8243200222,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,453,84.803061872,2.1263546851,84.233691523,2.1112105341,80.095782299,88.371600748,78.407813114,86.69055882,1.437918933,1.6845055562,-2.453403668,5.8224147806,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,454,84.801492417,2.1263467427,84.231611971,2.1112027596,80.093717985,88.369505958,78.407813114,86.69055882,1.4363494778,1.6824260041,-2.455467982,5.8203199907,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,455,84.799740083,2.1263386621,84.229344057,2.1111948501,80.091465573,88.367222541,78.407813114,86.69055882,1.4345971441,1.68015809,-2.457720394,5.818036574,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,456,84.797805759,2.1263304471,84.226888695,2.1111868091,80.089025971,88.364751419,78.407813114,86.69055882,1.4326628197,1.677702728,-2.460159996,5.8155654521,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,457,84.795690332,2.1263221014,84.2242468,2.1111786404,80.086400086,88.362093513,78.407813114,86.69055882,1.4305473924,1.6750608327,-2.462785881,5.8129075464,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,458,84.793394689,2.1263136286,84.221419285,2.1111703478,80.083588825,88.359249746,78.407813114,86.69055882,1.4282517499,1.6722333184,-2.465597142,5.8100637787,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,459,84.790919719,2.1263050327,84.218407066,2.1111619349,80.080593095,88.356221038,78.407813114,86.69055882,1.42577678,1.6692210994,-2.468592872,5.8070350707,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,460,84.78826631,2.1262963174,84.215211057,2.1111534056,80.077413803,88.353008311,78.407813114,86.69055882,1.4231233704,1.6660250902,-2.471772164,5.8038223443,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,461,84.785435348,2.1262874866,84.211832172,2.1111447637,80.074051856,88.349612488,78.407813114,86.69055882,1.420292409,1.6626462051,-2.475134111,5.8004265214,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,462,84.782427723,2.1262785443,84.208271326,2.1111360132,80.07050816,88.346034491,78.407813114,86.69055882,1.4172847833,1.6590853586,-2.478677807,5.7968485242,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,463,84.779244321,2.1262694944,84.204529432,2.111127158,80.066783622,88.342275242,78.407813114,86.69055882,1.4141013813,1.6553434649,-2.482402345,5.7930892746,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
5,464,84.77588603,2.126260341,84.200607406,2.1111182021,80.062879149,88.338335662,78.407813114,86.69055882,1.4107430907,1.6514214385,-2.486306818,5.7891496949,HR,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Heart Rate (bpm),HR (bpm),Change in   HR (bpm)
