DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
1,-325,12.118726586,1.5886053951,9.6348275398,1.6012369225,6.496445461,12.773209619,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-324,12.122219554,1.5885967344,9.6378682061,1.6012285523,6.4995025325,12.77623388,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-323,12.125749958,1.5885882749,9.640940387,1.6012203777,6.5025907355,12.779290039,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-322,12.12931692,1.5885800237,9.6440432444,1.6012124057,6.5057092179,12.782377271,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-321,12.132919561,1.5885719879,9.6471759398,1.6012046431,6.5088571277,12.785494752,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-320,12.136557005,1.5885641746,9.650337635,1.6011970969,6.5120336134,12.788641657,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-319,12.140228374,1.5885565906,9.6535274917,1.6011897735,6.5152378236,12.79181716,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-318,12.14393279,1.5885492426,9.6567446714,1.6011826796,6.5184689072,12.795020436,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-317,12.147669377,1.5885421371,9.659988336,1.6011758215,6.5217260135,12.798250658,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-316,12.151437257,1.5885352806,9.663257647,1.6011692054,6.525008292,12.801507002,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-315,12.155235551,1.5885286792,9.6665517662,1.6011628373,6.5283148924,12.80478864,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-314,12.159063384,1.588522339,9.6698698551,1.6011567232,6.5316449649,12.808094745,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-313,12.162919877,1.5885162661,9.6732110756,1.6011508688,6.5349976598,12.811424491,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-312,12.166804153,1.5885104661,9.6765745893,1.6011452797,6.5383721279,12.814777051,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-311,12.170715334,1.5885049447,9.6799595578,1.6011399615,6.54176752,12.818151596,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-310,12.174652543,1.5884997073,9.6833651429,1.6011349193,6.5451829876,12.821547298,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-309,12.178614902,1.5884947593,9.6867905061,1.6011301583,6.5486176823,12.82496333,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-308,12.182601535,1.5884901056,9.6902348093,1.6011256835,6.5520707559,12.828398863,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-307,12.186611563,1.5884857513,9.693697214,1.6011214997,6.5555413609,12.831853067,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-306,12.19064411,1.5884817012,9.697176882,1.6011176115,6.5590286496,12.835325114,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-305,12.194698296,1.5884779598,9.7006729749,1.6011140234,6.5625317751,12.838814175,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-304,12.198773247,1.5884745317,9.7041846544,1.6011107396,6.5660498906,12.842319418,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-303,12.202868082,1.5884714209,9.7077110821,1.6011077645,6.5695821497,12.845840015,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-302,12.206981927,1.5884686317,9.7112514199,1.6011051017,6.5731277062,12.849375133,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-301,12.211113901,1.588466168,9.7148048292,1.6011027553,6.5766857146,12.852923944,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-300,12.21526313,1.5884640333,9.7183704719,1.6011007287,6.5802553292,12.856485615,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-299,12.219428734,1.5884622314,9.7219475095,1.6010990255,6.5838357052,12.860059314,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-298,12.223609836,1.5884607656,9.7255351039,1.6010976488,6.5874259977,12.86364421,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-297,12.22780556,1.5884596389,9.7291324165,1.6010966018,6.5910253625,12.867239471,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-296,12.232015027,1.5884588545,9.7327386092,1.6010958874,6.5946329555,12.870844263,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-295,12.23623736,1.5884584152,9.7363528436,1.6010955082,6.598247933,12.874457754,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-294,12.240471681,1.5884583234,9.7399742813,1.6010954669,6.6018694518,12.878079111,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-293,12.244717114,1.5884585818,9.7436020842,1.6010957657,6.6054966689,12.881707499,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-292,12.24897278,1.5884591925,9.7472354137,1.6010964069,6.6091287418,12.885342086,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-291,12.253237803,1.5884601575,9.7508734316,1.6010973924,6.6127648281,12.888982035,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-290,12.257511304,1.5884614789,9.7545152997,1.6010987241,6.6164040861,12.892626513,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-289,12.261792407,1.5884631581,9.7581601795,1.6011004035,6.6200456742,12.896274685,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-288,12.266080233,1.5884651967,9.7618072327,1.6011024322,6.6236887514,12.899925714,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-287,12.270373906,1.5884675961,9.7654556211,1.6011048113,6.6273324768,12.903578765,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-286,12.274672547,1.5884703573,9.7691045062,1.6011075419,6.63097601,12.907233003,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-285,12.27897528,1.5884734811,9.7727530499,1.6011106249,6.634618511,12.910887589,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-284,12.283281227,1.5884769684,9.7764004137,1.601114061,6.6382591401,12.914541687,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-283,12.287589511,1.5884808197,9.7800457593,1.6011178507,6.641897058,12.91819446,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-282,12.291899253,1.5884850352,9.7836882484,1.6011219943,6.6455314259,12.921845071,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-281,12.296209577,1.5884896152,9.7873270427,1.6011264919,6.649161405,12.92549268,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-280,12.300519606,1.5884945595,9.7909613038,1.6011313434,6.6527861572,12.92913645,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-279,12.30482846,1.588499868,9.7945901936,1.6011365487,6.6564048448,12.932775542,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-278,12.309135264,1.5885055401,9.7982128735,1.6011421072,6.6600166301,12.936409117,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-277,12.31343914,1.5885115752,9.8018285053,1.6011480184,6.6636206762,12.940036334,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-276,12.31773921,1.5885179726,9.8054362507,1.6011542814,6.6672161463,12.943656355,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-275,12.322034597,1.5885247312,9.8090352713,1.6011608952,6.670802204,12.947268339,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-274,12.326324424,1.5885318497,9.8126247289,1.6011678586,6.6743780134,12.950871444,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-273,12.330607812,1.5885393268,9.8162037851,1.6011751704,6.6779427388,12.954464831,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-272,12.334883884,1.5885471608,9.8197716015,1.6011828288,6.6814955449,12.958047658,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-271,12.339151764,1.5885553501,9.8233273399,1.6011908322,6.685035597,12.961619083,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-270,12.343410573,1.5885638926,9.826870162,1.6011991785,6.6885620603,12.965178264,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-269,12.347659434,1.5885727861,9.8303992293,1.6012078658,6.6920741008,12.968724358,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-268,12.35189747,1.5885820282,9.8339137037,1.6012168918,6.6955708846,12.972256523,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-267,12.356123802,1.5885916166,9.8374127467,1.6012262538,6.6990515783,12.975773915,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-266,12.360337555,1.5886015483,9.8408955201,1.6012359493,6.7025153488,12.979275691,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-265,12.36453785,1.5886118205,9.8443611855,1.6012459753,6.7059613633,12.982761008,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-264,12.368723809,1.5886224301,9.8478089046,1.601256329,6.7093887895,12.98622902,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-263,12.372894556,1.5886333738,9.8512378391,1.6012670071,6.7127967953,12.989678883,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-262,12.377049212,1.5886446481,9.8546471507,1.6012780061,6.7161845491,12.993109752,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-261,12.381186901,1.5886562494,9.8580360009,1.6012893226,6.7195512194,12.996520782,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-260,12.385306745,1.5886681738,9.8614035516,1.6013009527,6.7228959753,12.999911128,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-259,12.389407866,1.5886804173,9.8647489644,1.6013128926,6.7262179861,13.003279943,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-258,12.393489388,1.5886929758,9.868071401,1.6013251382,6.7295164216,13.00662638,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-257,12.397550431,1.5887058448,9.871370023,1.6013376853,6.7327904517,13.009949594,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-256,12.40159012,1.5887190198,9.8746439921,1.6013505293,6.7360392469,13.013248737,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-255,12.405607577,1.5887324961,9.87789247,1.6013636658,6.7392619777,13.016522962,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-254,12.409601923,1.5887462688,9.8811146184,1.6013770899,6.7424578152,13.019771422,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-253,12.413572282,1.5887603329,9.884309599,1.6013907967,6.7456259308,13.022993267,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-252,12.417517777,1.588774683,9.8874765734,1.6014047811,6.7487654961,13.026187651,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-251,12.421437529,1.5887893139,9.8906147033,1.6014190379,6.7518756831,13.029353724,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-250,12.425330662,1.5888042199,9.8937231504,1.6014335616,6.7549556641,13.032490637,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-249,12.429196297,1.5888193954,9.8968010764,1.6014483467,6.7580046117,13.035597541,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-248,12.433033558,1.5888348344,9.8998476429,1.6014633874,6.7610216988,13.038673587,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-247,12.436841566,1.5888505309,9.9028620116,1.6014786779,6.7640060987,13.041717925,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-246,12.440619445,1.5888664786,9.9058433443,1.601494212,6.7669569848,13.044729704,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-245,12.444366317,1.5888826713,9.9087908025,1.6015099837,6.7698735309,13.047708074,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-244,12.448081305,1.5888991025,9.911703548,1.6015259866,6.7727549112,13.050652185,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-243,12.451763531,1.5889157654,9.9145807424,1.6015422141,6.7756003001,13.053561185,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-242,12.455412117,1.5889326532,9.9174215474,1.6015586597,6.7784088721,13.056434223,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-241,12.459026186,1.5889497591,9.9202251247,1.6015753166,6.7811798024,13.059270447,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-240,12.462604861,1.5889670759,9.9229906359,1.6015921779,6.783912266,13.062069006,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-239,12.466147265,1.5889845964,9.9257172429,1.6016092365,6.7866054384,13.064829047,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-238,12.469652519,1.5890023132,9.9284041071,1.6016264853,6.7892584955,13.067549719,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-237,12.473119746,1.5890202188,9.9310503903,1.6016439169,6.7918706132,13.070230167,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-236,12.476548069,1.5890383055,9.9336552542,1.601661524,6.7944409677,13.072869541,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-235,12.479936611,1.5890565657,9.9362178605,1.6016792989,6.7969687356,13.075466985,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-234,12.483284493,1.5890749913,9.9387373708,1.6016972339,6.7994530936,13.078021648,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-233,12.486590839,1.5890935745,9.9412129468,1.6017153214,6.8018932187,13.080532675,,,,,,,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
