DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
0,495,131.81985558,0.5274445122,125.52336339,0.4921049436,124.55885529,126.48787148,122.25693079,124.18738354,2.2623698667,2.3012062215,1.3366981257,3.2657143174,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,496,131.81910891,0.5274421019,125.52337636,0.4921022498,124.55887354,126.48787918,122.25693079,124.18738354,2.2616231942,2.3012191949,1.3367163788,3.265722011,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,497,131.8183874,0.5274397022,125.52341278,0.4920995679,124.55891522,126.48791034,122.25693079,124.18738354,2.2609016917,2.3012556149,1.3367580554,3.2657531744,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,498,131.81769092,0.5274373141,125.5234725,0.4920968989,124.55898017,126.48796483,122.25693079,124.18738354,2.2602052055,2.3013153386,1.3368230102,3.2658076671,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,499,131.81701929,0.5274349387,125.52355539,0.4920942442,124.55906826,126.48804251,122.25693079,124.18738354,2.2595335823,2.3013982231,1.3369110979,3.2658853484,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,500,131.81637238,0.5274325772,125.52366129,0.4920916048,124.55917934,126.48814324,122.25693079,124.18738354,2.2588866686,2.3015041254,1.3370221732,3.2659860776,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,501,131.81575002,0.5274302307,125.52379007,0.492088982,124.55931326,126.48826688,122.25693079,124.18738354,2.2582643108,2.3016329025,1.3371560909,3.2661097141,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,502,131.81515207,0.5274279003,125.52394158,0.492086377,124.55946987,126.48841328,122.25693079,124.18738354,2.2576663555,2.3017844114,1.3373127056,3.2662561173,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,503,131.81457836,0.5274255871,125.52411567,0.4920837909,124.55964904,126.48858231,122.25693079,124.18738354,2.2570926493,2.3019585093,1.337491872,3.2664251465,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,504,131.81402875,0.5274232923,125.52431222,0.492081225,124.55985061,126.48877383,122.25693079,124.18738354,2.2565430386,2.302155053,1.3376934448,3.2666166612,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,505,131.81350308,0.527421017,125.52453106,0.4920786805,124.56007444,126.48898769,122.25693079,124.18738354,2.25601737,2.3023738997,1.3379172787,3.2668305207,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,506,131.8130012,0.5274187623,125.52477207,0.4920761585,124.56032039,126.48922375,122.25693079,124.18738354,2.2555154901,2.3026149064,1.3381632284,3.2670665844,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,507,131.81252296,0.5274165294,125.52503509,0.4920736603,124.56058831,126.48948188,122.25693079,124.18738354,2.2550372452,2.3028779301,1.3384311486,3.2673247116,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,508,131.81206819,0.5274143193,125.52531999,0.492071187,124.56087806,126.48976193,122.25693079,124.18738354,2.254582482,2.3031628278,1.3387208939,3.2676047618,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,509,131.81163676,0.5274121332,125.52562662,0.4920687398,124.56118948,126.49006376,122.25693079,124.18738354,2.254151047,2.3034694567,1.339032319,3.2679065943,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,510,131.8112285,0.5274099723,125.52595484,0.4920663201,124.56152244,126.49038723,122.25693079,124.18738354,2.2537427867,2.3037976736,1.3393652786,3.2682300686,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,511,131.81084326,0.5274078376,125.5263045,0.4920639288,124.56187679,126.49073221,122.25693079,124.18738354,2.2533575476,2.3041473357,1.3397196274,3.2685750439,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,512,131.81048089,0.5274057303,125.52667546,0.4920615673,124.56225238,126.49109854,122.25693079,124.18738354,2.2529951763,2.3045182999,1.3400952201,3.2689413797,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,513,131.81014123,0.5274036516,125.52706759,0.4920592368,124.56264908,126.4914861,122.25693079,124.18738354,2.2526555193,2.3049104234,1.3404919114,3.2693289353,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,514,131.80982413,0.5274016024,125.52748073,0.4920569383,124.56306672,126.49189473,122.25693079,124.18738354,2.252338423,2.305323563,1.3409095559,3.2697375702,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,515,131.80952945,0.5273995841,125.52791474,0.4920546732,124.56350517,126.49232431,122.25693079,124.18738354,2.2520437341,2.305757576,1.3413480084,3.2701671437,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,516,131.80925701,0.5273975976,125.52836948,0.4920524427,124.56396429,126.49277468,122.25693079,124.18738354,2.2517712991,2.3062123193,1.3418071234,3.2706175151,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,517,131.80900668,0.5273956442,125.52884481,0.4920502479,124.56444392,126.49324571,122.25693079,124.18738354,2.2515209645,2.3066876499,1.3422867558,3.271088544,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,518,131.80877829,0.527393725,125.52934059,0.49204809,124.56494392,126.49373725,122.25693079,124.18738354,2.2512925767,2.3071834249,1.3427867602,3.2715800895,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,519,131.80857169,0.527391841,125.52985667,0.4920459702,124.56546416,126.49424918,122.25693079,124.18738354,2.2510859824,2.3076995013,1.3433069913,3.2720920112,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,520,131.80838674,0.5273899933,125.5303929,0.4920438897,124.56600447,126.49478133,122.25693079,124.18738354,2.2509010281,2.3082357361,1.3438473038,3.2726241683,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,521,131.80822327,0.5273881832,125.53094915,0.4920418497,124.56656472,126.49533358,122.25693079,124.18738354,2.2507375602,2.3087919863,1.3444075524,3.2731764202,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,522,131.80808114,0.5273864118,125.53152527,0.4920398513,124.56714476,126.49590579,122.25693079,124.18738354,2.2505954253,2.3093681091,1.3449875919,3.2737486264,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,523,131.80796018,0.52738468,125.53212113,0.4920378959,124.56774444,126.49649781,122.25693079,124.18738354,2.25047447,2.3099639614,1.3455872769,3.274340646,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,524,131.80786025,0.5273829891,125.53273656,0.4920359844,124.56836363,126.4971095,122.25693079,124.18738354,2.2503745407,2.3105794003,1.3462064621,3.2749523385,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,525,131.8077812,0.5273813402,125.53337145,0.4920341182,124.56900217,126.49774073,122.25693079,124.18738354,2.2502954841,2.3112142828,1.3468450023,3.2755835633,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,526,131.80772286,0.5273797344,125.53402563,0.4920322984,124.56965992,126.49839134,122.25693079,124.18738354,2.2502371465,2.3118684659,1.3475027522,3.2762341796,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,527,131.80768509,0.5273781727,125.53469897,0.4920305261,124.57033673,126.49906121,122.25693079,124.18738354,2.2501993746,2.3125418066,1.3481795665,3.2769040468,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,528,131.80766773,0.5273766563,125.53539133,0.4920288026,124.57103246,126.49975019,122.25693079,124.18738354,2.2501820148,2.3132341621,1.3488753,3.2775930242,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,529,131.80767063,0.5273751863,125.53610255,0.4920271289,124.57174697,126.50045814,122.25693079,124.18738354,2.2501849137,2.3139453893,1.3495898075,3.2783009711,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,530,131.80769363,0.5273737637,125.53683251,0.4920255064,124.57248011,126.50118491,122.25693079,124.18738354,2.2502079178,2.3146753452,1.3503229436,3.2790277469,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,531,131.80773659,0.5273723898,125.53758105,0.492023936,124.57323173,126.50193038,122.25693079,124.18738354,2.2502508737,2.3154238869,1.3510745631,3.2797732108,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,532,131.80779934,0.5273710654,125.53834804,0.4920224191,124.57400169,126.50269439,122.25693079,124.18738354,2.2503136278,2.3161908715,1.3518445209,3.2805372221,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,533,131.80788174,0.5273697918,125.53913332,0.4920209566,124.57478984,126.5034768,122.25693079,124.18738354,2.2503960267,2.3169761559,1.3526326716,3.2813196402,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,534,131.80798363,0.52736857,125.53993676,0.4920195499,124.57559603,126.50427749,122.25693079,124.18738354,2.2504979169,2.3177795972,1.3534388701,3.2821203243,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,535,131.80810486,0.5273674011,125.54075822,0.4920181999,124.57642014,126.5050963,122.25693079,124.18738354,2.2506191449,2.3186010524,1.3542629711,3.2829391337,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,536,131.80824527,0.5273662862,125.54159754,0.492016908,124.57726199,126.50593309,122.25693079,124.18738354,2.2507595573,2.3194403786,1.3551048295,3.2837759276,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,537,131.80840471,0.5273652263,125.5424546,0.4920156751,124.57812146,126.50678773,122.25693079,124.18738354,2.2509190006,2.3202974327,1.3559643001,3.2846305654,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,538,131.80858303,0.5273642225,125.54332924,0.4920145024,124.5789984,126.50766007,122.25693079,124.18738354,2.2510973213,2.3211720719,1.3568412376,3.2855029062,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,539,131.80878008,0.5273632759,125.54422132,0.4920133911,124.57989266,126.50854997,122.25693079,124.18738354,2.251294366,2.3220641531,1.357735497,3.2863928093,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,540,131.80899569,0.5273623875,125.5451307,0.4920123423,124.5808041,126.5094573,122.25693079,124.18738354,2.2515099811,2.3229735334,1.358646933,3.2873001339,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,541,131.80922972,0.5273615583,125.54605723,0.492011357,124.58173257,126.5103819,122.25693079,124.18738354,2.2517440132,2.3239000698,1.3595754005,3.2882247392,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,542,131.80948202,0.5273607894,125.54700078,0.4920104364,124.58267792,126.51132365,122.25693079,124.18738354,2.2519963088,2.3248436194,1.3605207544,3.2891664844,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,543,131.80975243,0.5273600819,125.5479612,0.4920095816,124.58364001,126.51228239,122.25693079,124.18738354,2.2522667144,2.3258040391,1.3614828494,3.2901252288,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,544,131.81004079,0.5273594368,125.54893835,0.4920087937,124.58461871,126.513258,122.25693079,124.18738354,2.2525550766,2.3267811861,1.3624615406,3.2911008316,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,545,131.81034695,0.5273588551,125.54993208,0.4920080738,124.58561385,126.51425032,122.25693079,124.18738354,2.2528612419,2.3277749173,1.3634566828,3.2920931518,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,546,131.81067077,0.5273583378,125.55094225,0.492007423,124.5866253,126.51525921,122.25693079,124.18738354,2.2531850568,2.3287850898,1.3644681309,3.2931020486,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,547,131.81101208,0.5273578859,125.55196873,0.4920068423,124.5876529,126.51628455,122.25693079,124.18738354,2.2535263678,2.3298115605,1.3654957398,3.2941273813,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,548,131.81137073,0.5273575005,125.55301135,0.4920063328,124.58869653,126.51732617,122.25693079,124.18738354,2.2538850215,2.3308541867,1.3665393645,3.2951690088,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,549,131.81174658,0.5273571826,125.55406999,0.4920058957,124.58975602,126.51838396,122.25693079,124.18738354,2.2542608644,2.3319128252,1.3675988598,3.2962267905,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,550,131.81213945,0.5273569331,125.5551445,0.4920055318,124.59083125,126.51945775,122.25693079,124.18738354,2.254653743,2.3329873331,1.3686740808,3.2973005853,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,551,131.81254922,0.5273567531,125.55623473,0.4920052424,124.59192205,126.52054742,122.25693079,124.18738354,2.2550635038,2.3340775674,1.3697648824,3.2983902524,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,552,131.8129757,0.5273566436,125.55734055,0.4920050285,124.59302828,126.52165282,122.25693079,124.18738354,2.2554899934,2.3351833852,1.3708711196,3.2994956508,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,553,131.81341877,0.5273566054,125.55846181,0.492004891,124.59414981,126.5227738,122.25693079,124.18738354,2.2559330583,2.3363046435,1.3719926473,3.3006166397,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,554,131.81387826,0.5273566397,125.55959836,0.492004831,124.59528649,126.52391024,122.25693079,124.18738354,2.2563925449,2.3374411994,1.3731293207,3.3017530781,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,555,131.81435401,0.5273567473,125.56075007,0.4920048496,124.59643816,126.52506199,122.25693079,124.18738354,2.2568683,2.3385929098,1.3742809946,3.3029048249,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,556,131.81484588,0.5273569293,125.5619168,0.4920049478,124.59760469,126.5262289,122.25693079,124.18738354,2.2573601699,2.3397596318,1.3754475242,3.3040717394,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,557,131.81535371,0.5273571865,125.56309839,0.4920051266,124.59878593,126.52741084,122.25693079,124.18738354,2.2578680012,2.3409412224,1.3766287645,3.3052536804,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,558,131.81587735,0.52735752,125.5642947,0.4920053869,124.59998174,126.52860767,122.25693079,124.18738354,2.2583916403,2.3421375388,1.3778245706,3.306450507,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,559,131.81641665,0.5273579306,125.5655056,0.4920057298,124.60119196,126.52981924,122.25693079,124.18738354,2.258930934,2.3433484378,1.3790347974,3.3076620781,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,560,131.81697144,0.5273584193,125.56673094,0.4920061563,124.60241646,126.53104542,122.25693079,124.18738354,2.2594857286,2.3445737765,1.3802593003,3.3088882528,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,561,131.81754158,0.527358987,125.56797058,0.4920066674,124.6036551,126.53228605,122.25693079,124.18738354,2.2600558707,2.345813412,1.3814979341,3.3101288899,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,562,131.81812692,0.5273596346,125.56922437,0.492007264,124.60490772,126.53354101,122.25693079,124.18738354,2.2606412068,2.3470672013,1.3827505542,3.3113838484,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
0,563,131.81872729,0.5273603631,125.57049217,0.492007947,124.60617418,126.53481015,122.25693079,124.18738354,2.2612415834,2.3483350014,1.3840170155,3.3126529873,ARTs,DonorParity,Donor Parity,Vital Parameter Trajectory: Systolic Blood Pressure (mmHg),SBP (mmHg),Change in   SBP (mmHg)
