wdy_donation,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
4,441,95.506906342,0.0880948891,95.561335411,0.0880771715,95.388707304,95.733963519,95.348784498,95.694212106,0.0324392082,0.0398371096,-0.132790998,0.2124652172,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,442,95.506249796,0.0880946585,95.560760748,0.0880769323,95.388133109,95.733388387,95.348784498,95.694212106,0.0317826626,0.0392624464,-0.133365192,0.2118900851,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,443,95.505593528,0.0880944215,95.560186531,0.0880766868,95.387559373,95.732813689,95.348784498,95.694212106,0.0311263939,0.0386882292,-0.133938928,0.2113153869,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,444,95.504937535,0.0880941783,95.559612758,0.0880764352,95.386986093,95.732239423,95.348784498,95.694212106,0.0304704007,0.0381144562,-0.134512208,0.2107411207,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,445,95.504281816,0.0880939291,95.559039427,0.0880761776,95.386413267,95.731665587,95.348784498,95.694212106,0.0298146818,0.0375411251,-0.135085035,0.2101672847,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,446,95.50362637,0.0880936739,95.558466536,0.0880759141,95.385840893,95.731092179,95.348784498,95.694212106,0.029159236,0.036968234,-0.135657409,0.2095938771,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,447,95.502971196,0.0880934128,95.557894083,0.0880756448,95.385268967,95.730519198,95.348784498,95.694212106,0.028504062,0.0363957807,-0.136229335,0.209020896,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,448,95.502316292,0.088093146,95.557322065,0.0880753698,95.384697489,95.729946641,95.348784498,95.694212106,0.0278491585,0.0358237634,-0.136800813,0.2084483397,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,449,95.501661658,0.0880928735,95.556750482,0.0880750892,95.384126455,95.729374508,95.348784498,95.694212106,0.0271945242,0.0352521798,-0.137371847,0.2078762062,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,450,95.501007292,0.0880925955,95.55617933,0.0880748032,95.383555864,95.728802796,95.348784498,95.694212106,0.0265401578,0.0346810281,-0.137942438,0.2073044938,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,451,95.500353192,0.0880923122,95.555608608,0.0880745118,95.382985713,95.728231503,95.348784498,95.694212106,0.0258860582,0.034110306,-0.138512589,0.2067332007,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,452,95.499699358,0.0880920236,95.555038313,0.0880742152,95.382416,95.727660627,95.348784498,95.694212106,0.025232224,0.0335400116,-0.139082302,0.2061623251,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,453,95.499045788,0.0880917298,95.554468445,0.0880739136,95.381846722,95.727090167,95.348784498,95.694212106,0.0245786539,0.0329701429,-0.139651579,0.2055918652,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,454,95.498392481,0.088091431,95.553899,0.088073607,95.381277878,95.726520121,95.348784498,95.694212106,0.0239253468,0.0324006977,-0.140220424,0.2050218191,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,455,95.497739435,0.0880911274,95.553329976,0.0880732956,95.380709465,95.725950487,95.348784498,95.694212106,0.0232723012,0.0318316741,-0.140788837,0.2044521851,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,456,95.49708665,0.088090819,95.552761372,0.0880729795,95.38014148,95.725381263,95.348784498,95.694212106,0.022619516,0.03126307,-0.141356821,0.2038829614,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,457,95.496434124,0.088090506,95.552193185,0.0880726588,95.379573922,95.724812448,95.348784498,95.694212106,0.0219669899,0.0306948833,-0.14192438,0.2033141463,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,458,95.495781855,0.0880901885,95.551625414,0.0880723337,95.379006788,95.72424404,95.348784498,95.694212106,0.0213147215,0.030127112,-0.142491514,0.2027457378,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,459,95.495129844,0.0880898666,95.551058056,0.0880720044,95.378440076,95.723676036,95.348784498,95.694212106,0.0206627097,0.0295597541,-0.143058226,0.2021777343,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,460,95.494478087,0.0880895406,95.550491109,0.0880716708,95.377873783,95.723108436,95.348784498,95.694212106,0.0200109532,0.0289928075,-0.143624519,0.2016101339,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,461,95.493826584,0.0880892104,95.549924572,0.0880713333,95.377307907,95.722541237,95.348784498,95.694212106,0.0193594506,0.0284262701,-0.144190395,0.201042935,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,462,95.493175335,0.0880888764,95.549358442,0.0880709918,95.376742446,95.721974437,95.348784498,95.694212106,0.0187082008,0.02786014,-0.144755856,0.2004761357,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,463,95.492524336,0.0880885385,95.548792717,0.0880706467,95.376177398,95.721408036,95.348784498,95.694212106,0.0180572025,0.027294415,-0.145320904,0.1999097342,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,464,95.491873588,0.0880881971,95.548227395,0.088070298,95.375612759,95.720842031,95.348784498,95.694212106,0.0174064543,0.0267290931,-0.145885543,0.1993437288,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,465,95.491223089,0.0880878521,95.547662474,0.0880699458,95.375048529,95.72027642,95.348784498,95.694212106,0.016755955,0.0261641723,-0.146449773,0.1987781178,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,466,95.490572837,0.0880875038,95.547097952,0.0880695903,95.374484704,95.719711201,95.348784498,95.694212106,0.0161057034,0.0255996506,-0.147013598,0.1982128993,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,467,95.489922832,0.0880871523,95.546533828,0.0880692317,95.373921282,95.719146373,95.348784498,95.694212106,0.0154556981,0.0250355258,-0.14757702,0.1976480716,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,468,95.489273072,0.0880867977,95.545970098,0.08806887,95.373358261,95.718581935,95.348784498,95.694212106,0.014805938,0.0244717959,-0.148140041,0.197083633,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,469,95.488623556,0.0880864402,95.545406761,0.0880685056,95.372795638,95.718017884,95.348784498,95.694212106,0.0141564217,0.023908459,-0.148702664,0.1965195817,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,470,95.487974282,0.08808608,95.544843815,0.0880681384,95.372233412,95.717454218,95.348784498,95.694212106,0.013507148,0.0233455129,-0.14926489,0.195955916,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,471,95.487325249,0.0880857172,95.544281257,0.0880677687,95.371671579,95.716890936,95.348784498,95.694212106,0.0128581155,0.0227829556,-0.149826723,0.195392634,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,472,95.486676457,0.088085352,95.543719087,0.0880673966,95.371110138,95.716328036,95.348784498,95.694212106,0.0122093231,0.022220785,-0.150388164,0.1948297342,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,473,95.486027903,0.0880849844,95.543157301,0.0880670223,95.370549085,95.715765516,95.348784498,95.694212106,0.0115607694,0.0216589991,-0.150949216,0.1942672146,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,474,95.485379587,0.0880846148,95.542595898,0.0880666459,95.36998842,95.715203375,95.348784498,95.694212106,0.0109124532,0.0210975959,-0.151509882,0.1937050737,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,475,95.484731507,0.0880842432,95.542034875,0.0880662675,95.369428139,95.714641611,95.348784498,95.694212106,0.0102643733,0.0205365734,-0.152070163,0.1931433096,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,476,95.484083662,0.0880838697,95.541474231,0.0880658875,95.36886824,95.714080222,95.348784498,95.694212106,0.0096165282,0.0199759293,-0.152630062,0.1925819206,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,477,95.483436051,0.0880834947,95.540913964,0.0880655058,95.36830872,95.713519207,95.348784498,95.694212106,0.0089689169,0.0194156618,-0.153189581,0.192020905,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,478,95.482788672,0.0880831181,95.540354071,0.0880651226,95.367749578,95.712958563,95.348784498,95.694212106,0.008321538,0.0188557688,-0.153748723,0.1914602611,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,479,95.482141524,0.0880827402,95.53979455,0.0880647382,95.367190811,95.712398289,95.348784498,95.694212106,0.0076743902,0.0182962482,-0.154307491,0.1908999871,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,480,95.481494606,0.0880823612,95.5392354,0.0880643527,95.366632417,95.711838383,95.348784498,95.694212106,0.0070274722,0.017737098,-0.154865885,0.1903400812,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,481,95.480847917,0.0880819812,95.538676618,0.0880639663,95.366074392,95.711278844,95.348784498,95.694212106,0.0063807829,0.0171783161,-0.15542391,0.1897805419,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,482,95.480201455,0.0880816003,95.538118202,0.088063579,95.365516735,95.710719669,95.348784498,95.694212106,0.0057343208,0.0166199005,-0.155981566,0.1892213673,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,483,95.479555219,0.0880812188,95.537560151,0.0880631911,95.364959444,95.710160857,95.348784498,95.694212106,0.0050880849,0.0160618491,-0.156538857,0.1886625557,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,484,95.478909208,0.0880808367,95.537002462,0.0880628028,95.364402516,95.709602407,95.348784498,95.694212106,0.0044420737,0.0155041599,-0.157095786,0.1881041054,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,485,95.47826342,0.0880804544,95.536445133,0.0880624142,95.363845949,95.709044317,95.348784498,95.694212106,0.003796286,0.0149468309,-0.157652353,0.1875460147,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,486,95.477617854,0.0880800719,95.535888162,0.0880620254,95.36328974,95.708486584,95.348784498,95.694212106,0.0031507206,0.01438986,-0.158208562,0.1869882819,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,487,95.47697251,0.0880796893,95.535331547,0.0880616367,95.362733887,95.707929207,95.348784498,95.694212106,0.0025053762,0.0138332452,-0.158764415,0.1864309052,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,488,95.476327385,0.088079307,95.534775286,0.0880612483,95.362178387,95.707372185,95.348784498,95.694212106,0.0018602514,0.0132769843,-0.159319914,0.185873883,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,489,95.475682479,0.088078925,95.534219377,0.0880608602,95.361623239,95.706815515,95.348784498,95.694212106,0.0012153451,0.0127210754,-0.159875063,0.1853172134,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,490,95.47503779,0.0880785435,95.533663818,0.0880604726,95.36106844,95.706259197,95.348784498,95.694212106,0.000570656,0.0121655164,-0.160429862,0.1847608949,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,491,95.474393317,0.0880781627,95.533108607,0.0880600858,95.360513987,95.705703227,95.348784498,95.694212106,-0.000073817,0.0116103054,-0.160984315,0.1842049257,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,492,95.473749058,0.0880777828,95.532553742,0.0880596999,95.359959878,95.705147606,95.348784498,95.694212106,-0.000718076,0.0110554401,-0.161538424,0.1836493041,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,493,95.473105013,0.0880774039,95.53199922,0.0880593151,95.359406111,95.70459233,95.348784498,95.694212106,-0.001362121,0.0105009186,-0.162092191,0.1830940283,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,494,95.47246118,0.0880770262,95.531445041,0.0880589315,95.358852683,95.704037399,95.348784498,95.694212106,-0.002005954,0.0099467388,-0.162645619,0.1825390967,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,495,95.471817557,0.0880766499,95.530891201,0.0880585493,95.358299592,95.703482809,95.348784498,95.694212106,-0.002649577,0.0093928987,-0.16319871,0.1819845076,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,496,95.471174144,0.0880762752,95.530337698,0.0880581688,95.357746835,95.702928561,95.348784498,95.694212106,-0.00329299,0.0088393963,-0.163751467,0.1814302592,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,497,95.47053094,0.0880759021,95.529784531,0.0880577899,95.357194411,95.702374652,95.348784498,95.694212106,-0.003936194,0.0082862295,-0.164303891,0.1808763499,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,498,95.469887942,0.088075531,95.529231698,0.088057413,95.356642316,95.70182108,95.348784498,95.694212106,-0.004579192,0.0077333962,-0.164855986,0.1803227779,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,499,95.46924515,0.088075162,95.528679196,0.0880570383,95.356090549,95.701267843,95.348784498,95.694212106,-0.005221983,0.0071808944,-0.165407753,0.1797695416,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,500,95.468602563,0.0880747952,95.528127024,0.0880566658,95.355539107,95.700714941,95.348784498,95.694212106,-0.005864571,0.006628722,-0.165959195,0.1792166392,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,501,95.467960179,0.0880744308,95.527575179,0.0880562958,95.354987987,95.700162371,95.348784498,95.694212106,-0.006506955,0.0060768771,-0.166510315,0.178664069,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,502,95.467317997,0.088074069,95.527023659,0.0880559284,95.354437188,95.699610131,95.348784498,95.694212106,-0.007149137,0.0055253575,-0.167061114,0.1781118293,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,503,95.466676015,0.08807371,95.526472463,0.0880555638,95.353886706,95.69905822,95.348784498,95.694212106,-0.007791119,0.0049741613,-0.167611596,0.1775599185,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
4,504,95.466034233,0.088073354,95.525921588,0.0880552022,95.35333654,95.698506637,95.348784498,95.694212106,-0.008432901,0.0044232863,-0.168161762,0.1770083348,SpO2,wdy_donation,Weekday of Donation,Vital Parameter Trajectory: Peripheral Capillary Oxygen Saturation (%),SpO2 (%),Change in   SpO2 (%)
