DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
1,-711,15.080331512,0.3499047524,14.276231462,0.347682641,13.594785865,14.957677059,13.717436004,15.078222525,-0.166944637,-0.121597803,-0.8030434,0.5598477941,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-710,15.079838878,0.3498956712,14.275827619,0.3476735492,13.594399841,14.957255396,13.717436004,15.078222525,-0.167437272,-0.122001646,-0.803429424,0.5594261315,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-709,15.079346243,0.3498866505,14.275423775,0.3476645181,13.594013698,14.956833852,13.717436004,15.078222525,-0.167929906,-0.122405489,-0.803815566,0.5590045877,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-708,15.078853609,0.3498776903,14.275019932,0.3476555476,13.593627437,14.956412427,13.717436004,15.078222525,-0.168422541,-0.122809332,-0.804201828,0.5585831628,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-707,15.078360974,0.3498687908,14.274616089,0.3476466378,13.593241057,14.955991121,13.717436004,15.078222525,-0.168915175,-0.123213175,-0.804588208,0.5581618568,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-706,15.07786834,0.3498599518,14.274212246,0.3476377887,13.592854558,14.955569934,13.717436004,15.078222525,-0.16940781,-0.123617019,-0.804974707,0.5577406696,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-705,15.077375705,0.3498511734,14.273808403,0.3476290001,13.59246794,14.955148866,13.717436004,15.078222525,-0.169900445,-0.124020862,-0.805361325,0.5573196013,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-704,15.07688307,0.3498424556,14.27340456,0.3476202723,13.592081203,14.954727917,13.717436004,15.078222525,-0.170393079,-0.124424705,-0.805748062,0.5568986519,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-703,15.076390436,0.3498337984,14.273000717,0.3476116051,13.591694347,14.954307086,13.717436004,15.078222525,-0.170885714,-0.124828548,-0.806134917,0.5564778214,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-702,15.075897801,0.3498252018,14.272596874,0.3476029986,13.591307373,14.953886375,13.717436004,15.078222525,-0.171378348,-0.125232391,-0.806521892,0.5560571099,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-701,15.075405167,0.3498166658,14.27219303,0.3475944528,13.590920279,14.953465782,13.717436004,15.078222525,-0.171870983,-0.125636234,-0.806908986,0.5556365172,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-700,15.074912532,0.3498081904,14.271789187,0.3475859676,13.590533067,14.953045308,13.717436004,15.078222525,-0.172363617,-0.126040077,-0.807296198,0.5552160435,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-699,15.074419898,0.3497997757,14.271385344,0.3475775432,13.590145735,14.952624953,13.717436004,15.078222525,-0.172856252,-0.12644392,-0.80768353,0.5547956887,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-698,15.073927263,0.3497914215,14.270981501,0.3475691794,13.589758285,14.952204718,13.717436004,15.078222525,-0.173348887,-0.126847764,-0.80807098,0.5543754529,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-697,15.073434628,0.349783128,14.270577658,0.3475608763,13.589370715,14.951784601,13.717436004,15.078222525,-0.173841521,-0.127251607,-0.808458549,0.553955336,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-696,15.072941994,0.3497748951,14.270173815,0.3475526339,13.588983027,14.951364603,13.717436004,15.078222525,-0.174334156,-0.12765545,-0.808846238,0.5535353381,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-695,15.072449359,0.3497667229,14.269769972,0.3475444522,13.58859522,14.950944724,13.717436004,15.078222525,-0.17482679,-0.128059293,-0.809234045,0.5531154592,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-694,15.071956725,0.3497586112,14.269366129,0.3475363313,13.588207293,14.950524964,13.717436004,15.078222525,-0.175319425,-0.128463136,-0.809621971,0.5526956993,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-693,15.07146409,0.3497505603,14.268962286,0.347528271,13.587819248,14.950105323,13.717436004,15.078222525,-0.175812059,-0.128866979,-0.810010017,0.5522760583,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-692,15.070971456,0.3497425699,14.268558442,0.3475202714,13.587431084,14.949685801,13.717436004,15.078222525,-0.176304694,-0.129270822,-0.810398181,0.5518565364,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-691,15.070478821,0.3497346402,14.268154599,0.3475123326,13.5870428,14.949266398,13.717436004,15.078222525,-0.176797328,-0.129674665,-0.810786464,0.5514371334,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-690,15.069986187,0.3497267712,14.267750756,0.3475044545,13.586654398,14.948847114,13.717436004,15.078222525,-0.177289963,-0.130078508,-0.811174866,0.5510178495,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-689,15.069493552,0.3497189628,14.267346913,0.3474966371,13.586265877,14.948427949,13.717436004,15.078222525,-0.177782598,-0.130482352,-0.811563388,0.5505986846,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-688,15.069000917,0.3497112151,14.26694307,0.3474888805,13.585877236,14.948008903,13.717436004,15.078222525,-0.178275232,-0.130886195,-0.811952028,0.5501796387,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-687,15.068508283,0.3497035281,14.266539227,0.3474811846,13.585488477,14.947589977,13.717436004,15.078222525,-0.178767867,-0.131290038,-0.812340788,0.5497607119,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-686,15.068015648,0.3496959017,14.266135384,0.3474735494,13.585099599,14.947171169,13.717436004,15.078222525,-0.179260501,-0.131693881,-0.812729666,0.5493419041,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-685,15.067523014,0.349688336,14.265731541,0.347465975,13.584710601,14.94675248,13.717436004,15.078222525,-0.179753136,-0.132097724,-0.813118664,0.5489232154,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-684,15.067030379,0.3496808309,14.265327697,0.3474584613,13.584321485,14.94633391,13.717436004,15.078222525,-0.18024577,-0.132501567,-0.81350778,0.5485046457,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-683,15.066537745,0.3496733866,14.264923854,0.3474510084,13.583932249,14.94591546,13.717436004,15.078222525,-0.180738405,-0.13290541,-0.813897016,0.5480861952,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-682,15.06604511,0.3496660029,14.264520011,0.3474436162,13.583542894,14.945497128,13.717436004,15.078222525,-0.18123104,-0.133309253,-0.814286371,0.5476678636,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-681,15.065552475,0.3496586799,14.264116168,0.3474362848,13.58315342,14.945078916,13.717436004,15.078222525,-0.181723674,-0.133713097,-0.814675844,0.5472496512,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-680,15.065059841,0.3496514177,14.263712325,0.3474290141,13.582763827,14.944660823,13.717436004,15.078222525,-0.182216309,-0.13411694,-0.815065437,0.5468315579,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-679,15.064567206,0.3496442161,14.263308482,0.3474218043,13.582374115,14.944242848,13.717436004,15.078222525,-0.182708943,-0.134520783,-0.815455149,0.5464135837,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-678,15.064074572,0.3496370752,14.262904639,0.3474146552,13.581984284,14.943824993,13.717436004,15.078222525,-0.183201578,-0.134924626,-0.81584498,0.5459957286,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-677,15.063581937,0.349629995,14.262500796,0.3474075668,13.581594334,14.943407257,13.717436004,15.078222525,-0.183694212,-0.135328469,-0.816234931,0.5455779926,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-676,15.063089303,0.3496229755,14.262096953,0.3474005393,13.581204265,14.94298964,13.717436004,15.078222525,-0.184186847,-0.135732312,-0.816625,0.5451603757,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-675,15.062596668,0.3496160168,14.261693109,0.3473935725,13.580814076,14.942572143,13.717436004,15.078222525,-0.184679481,-0.136136155,-0.817015188,0.5447428779,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-674,15.062104033,0.3496091187,14.261289266,0.3473866665,13.580423769,14.942154764,13.717436004,15.078222525,-0.185172116,-0.136539998,-0.817405496,0.5443254993,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-673,15.061611399,0.3496022814,14.260885423,0.3473798213,13.580033342,14.941737505,13.717436004,15.078222525,-0.185664751,-0.136943842,-0.817795923,0.5439082399,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-672,15.061118764,0.3495955048,14.26048158,0.3473730369,13.579642796,14.941320364,13.717436004,15.078222525,-0.186157385,-0.137347685,-0.818186469,0.5434910996,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-671,15.06062613,0.3495887889,14.260077737,0.3473663133,13.579252131,14.940903343,13.717436004,15.078222525,-0.18665002,-0.137751528,-0.818577134,0.5430740784,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-670,15.060133495,0.3495821337,14.259673894,0.3473596505,13.578861346,14.940486441,13.717436004,15.078222525,-0.187142654,-0.138155371,-0.818967918,0.5426571764,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-669,15.059640861,0.3495755393,14.259270051,0.3473530485,13.578470443,14.940069658,13.717436004,15.078222525,-0.187635289,-0.138559214,-0.819358822,0.5422403936,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-668,15.059148226,0.3495690056,14.258866208,0.3473465073,13.57807942,14.939652995,13.717436004,15.078222525,-0.188127923,-0.138963057,-0.819749844,0.54182373,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-667,15.058655592,0.3495625327,14.258462364,0.3473400269,13.577688279,14.93923645,13.717436004,15.078222525,-0.188620558,-0.1393669,-0.820140986,0.5414071856,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-666,15.058162957,0.3495561205,14.258058521,0.3473336073,13.577297018,14.938820025,13.717436004,15.078222525,-0.189113193,-0.139770743,-0.820532247,0.5409907603,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-665,15.057670322,0.349549769,14.257654678,0.3473272486,13.576905637,14.938403719,13.717436004,15.078222525,-0.189605827,-0.140174586,-0.820923627,0.5405744543,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-664,15.057177688,0.3495434783,14.257250835,0.3473209507,13.576514138,14.937987532,13.717436004,15.078222525,-0.190098462,-0.14057843,-0.821315127,0.5401582674,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-663,15.056685053,0.3495372484,14.256846992,0.3473147136,13.576122519,14.937571464,13.717436004,15.078222525,-0.190591096,-0.140982273,-0.821706745,0.5397421998,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-662,15.056192419,0.3495310792,14.256443149,0.3473085373,13.575730782,14.937155516,13.717436004,15.078222525,-0.191083731,-0.141386116,-0.822098483,0.5393262514,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-661,15.055699784,0.3495249707,14.256039306,0.3473024218,13.575338925,14.936739687,13.717436004,15.078222525,-0.191576365,-0.141789959,-0.82249034,0.5389104222,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-660,15.05520715,0.3495189231,14.255635463,0.3472963672,13.574946948,14.936323977,13.717436004,15.078222525,-0.192069,-0.142193802,-0.822882316,0.5384947122,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-659,15.05471452,0.3495129362,14.255231624,0.3472903734,13.574554857,14.935908391,13.717436004,15.078222525,-0.192561629,-0.142597641,-0.823274408,0.5380791259,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-658,15.054221922,0.3495070102,14.254827811,0.3472844406,13.574162673,14.93549295,13.717436004,15.078222525,-0.193054227,-0.143001453,-0.823666592,0.5376636854,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-657,15.053729386,0.3495011452,14.254424051,0.3472785689,13.573770421,14.935077682,13.717436004,15.078222525,-0.193546763,-0.143405213,-0.824058844,0.537248417,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-656,15.053236944,0.3494953413,14.25402037,0.3472727584,13.573378128,14.934662612,13.717436004,15.078222525,-0.194039205,-0.143808894,-0.824451136,0.5368333474,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-655,15.052744627,0.3494895986,14.253616794,0.3472670091,13.572985821,14.934247768,13.717436004,15.078222525,-0.194531523,-0.144212471,-0.824843444,0.5364185029,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-654,15.052252465,0.3494839172,14.253213349,0.3472613212,13.572593524,14.933833175,13.717436004,15.078222525,-0.195023684,-0.144615916,-0.825235741,0.5360039099,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-653,15.051760491,0.3494782972,14.252810062,0.3472556948,13.572201264,14.93341886,13.717436004,15.078222525,-0.195515659,-0.145019203,-0.825628001,0.535589595,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-652,15.051268735,0.3494727387,14.252406958,0.3472501299,13.571809067,14.933004849,13.717436004,15.078222525,-0.196007415,-0.145422306,-0.826020197,0.5351755845,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-651,15.050777228,0.3494672418,14.252004065,0.3472446267,13.57141696,14.932591169,13.717436004,15.078222525,-0.196498921,-0.1458252,-0.826412305,0.5347619048,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-650,15.050286003,0.3494618064,14.251601408,0.3472391851,13.571024968,14.932177847,13.717436004,15.078222525,-0.196990147,-0.146227857,-0.826804297,0.5343485824,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-649,15.049795089,0.3494564328,14.251199013,0.3472338053,13.570633118,14.931764908,13.717436004,15.078222525,-0.19748106,-0.146630252,-0.827196147,0.5339356435,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-648,15.049304518,0.3494511208,14.250796907,0.3472284873,13.570241435,14.931352379,13.717436004,15.078222525,-0.197971631,-0.147032358,-0.82758783,0.5335231146,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
1,-647,15.048814322,0.3494458707,14.250395116,0.3472232312,13.569849946,14.930940287,13.717436004,15.078222525,-0.198461827,-0.147434148,-0.827979319,0.533111022,VE,DonorParity,Donor Parity,Vital Parameter Trajectory: Minute Ventilation (L/min),VE (L/min),Change in   VE (L/min)
