DonorParity,TimeFromTransfusion,PredVal_Base,StdErrVal_Base,PredVal_Full,StdErrVal_Full,Lower_Full,Upper_Full,base_lower_full,base_upper_full,Delta_Base,Delta_Full,Delta_Lower,Delta_Upper,VitalParam,CompFactor,CompName,VitalName,YLabel,DeltaYLabel
1,-503,36.931884215,0.4588640506,37.299879283,0.4571299309,36.403920897,38.195837668,36.952823942,38.745460669,-0.561229402,-0.549263023,-1.445221409,0.3466953628,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-502,36.932448285,0.4588656357,37.300579315,0.4571315094,36.404617835,38.196540794,36.952823942,38.745460669,-0.560665331,-0.548562991,-1.44452447,0.3473984889,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-501,36.933017113,0.4588672357,37.301284255,0.4571331028,36.405319652,38.197248857,36.952823942,38.745460669,-0.560096503,-0.547858051,-1.443822653,0.3481065519,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-500,36.933590729,0.4588688498,37.301994134,0.4571347103,36.40602638,38.197961887,36.952823942,38.745460669,-0.559522888,-0.547148172,-1.443115925,0.3488195812,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-499,36.934169162,0.4588704773,37.302708982,0.4571363311,36.406738052,38.198679912,36.952823942,38.745460669,-0.558944455,-0.546433324,-1.442404253,0.3495376063,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-498,36.934752442,0.4588721173,37.303428831,0.4571379644,36.4074547,38.199402962,36.952823942,38.745460669,-0.558361174,-0.545713474,-1.441687605,0.3502606567,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-497,36.9353406,0.458873769,37.304153712,0.4571396094,36.408176357,38.200131067,36.952823942,38.745460669,-0.557773016,-0.544988593,-1.440965948,0.3509887619,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-496,36.935933667,0.4588754317,37.304883656,0.4571412652,36.408903056,38.200864257,36.952823942,38.745460669,-0.55717995,-0.544258649,-1.44023925,0.3517219515,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-495,36.936531671,0.4588771045,37.305618695,0.4571429313,36.409634829,38.201602561,36.952823942,38.745460669,-0.556581946,-0.543523611,-1.439507477,0.3524602549,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-494,36.937134643,0.4588787867,37.306358858,0.4571446066,36.410371708,38.202346007,36.952823942,38.745460669,-0.555978974,-0.542783448,-1.438770597,0.3532037017,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-493,36.937742613,0.4588804774,37.307104177,0.4571462905,36.411113727,38.203094627,36.952823942,38.745460669,-0.555371003,-0.542038128,-1.438028578,0.3539523214,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-492,36.938355612,0.4588821759,37.307854684,0.4571479821,36.411860918,38.203848449,36.952823942,38.745460669,-0.554758004,-0.541287622,-1.437281387,0.3547061435,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-491,36.938973669,0.4588838813,37.308610408,0.4571496807,36.412613314,38.204607503,36.952823942,38.745460669,-0.554139947,-0.540531897,-1.436528992,0.3554651974,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-490,36.939596815,0.4588855929,37.309371382,0.4571513855,36.413370947,38.205371818,36.952823942,38.745460669,-0.553516802,-0.539770923,-1.435771359,0.3562295128,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-489,36.940225079,0.45888731,37.310137637,0.4571530957,36.414133849,38.206141425,36.952823942,38.745460669,-0.552888537,-0.539004669,-1.435008456,0.3569991192,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-488,36.940858492,0.4588890316,37.310909203,0.4571548105,36.414902054,38.206916352,36.952823942,38.745460669,-0.552255124,-0.538233103,-1.434240251,0.3577740461,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-487,36.941497084,0.4588907571,37.311686111,0.4571565291,36.415675594,38.207696629,36.952823942,38.745460669,-0.551616533,-0.537456194,-1.433466711,0.358554323,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-486,36.942140885,0.4588924856,37.312468393,0.4571582508,36.416454502,38.208482285,36.952823942,38.745460669,-0.550972732,-0.536673912,-1.432687804,0.3593399795,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-485,36.942789925,0.4588942165,37.31325608,0.4571599748,36.417238809,38.209273351,36.952823942,38.745460669,-0.550323692,-0.535886226,-1.431903496,0.3601310452,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-484,36.943444234,0.4588959488,37.314049202,0.4571617004,36.418028549,38.210069855,36.952823942,38.745460669,-0.549669383,-0.535093103,-1.431113756,0.3609275495,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-483,36.944103842,0.4588976819,37.314847791,0.4571634267,36.418823755,38.210871828,36.952823942,38.745460669,-0.549009775,-0.534294514,-1.430318551,0.3617295221,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-482,36.94476878,0.4588994149,37.315651878,0.457165153,36.419624458,38.211679298,36.952823942,38.745460669,-0.548344837,-0.533490427,-1.429517847,0.3625369925,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-481,36.945439077,0.4589011471,37.316461494,0.4571668786,36.420430692,38.212492296,36.952823942,38.745460669,-0.54767454,-0.532680812,-1.428711613,0.3633499902,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-480,36.946114764,0.4589028778,37.31727667,0.4571686026,36.421242489,38.21331085,36.952823942,38.745460669,-0.546998853,-0.531865636,-1.427899817,0.3641685449,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-479,36.94679587,0.4589046061,37.318097436,0.4571703244,36.422059881,38.214134992,36.952823942,38.745460669,-0.546317746,-0.531044869,-1.427082425,0.3649926862,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-478,36.947482427,0.4589063314,37.318923825,0.4571720431,36.422882901,38.214964749,36.952823942,38.745460669,-0.54563119,-0.530218481,-1.426259405,0.3658224435,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-477,36.948174463,0.4589080529,37.319755867,0.4571737581,36.423711581,38.215800152,36.952823942,38.745460669,-0.544939153,-0.529386439,-1.425430724,0.3666578466,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-476,36.94887201,0.4589097698,37.320593593,0.4571754685,36.424545955,38.216641231,36.952823942,38.745460669,-0.544241607,-0.528548713,-1.424596351,0.3674989251,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-475,36.949575096,0.4589114814,37.321437034,0.4571771737,36.425386054,38.217488014,36.952823942,38.745460669,-0.54353852,-0.527705272,-1.423756251,0.3683457085,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-474,36.950283753,0.4589131869,37.322286222,0.4571788729,36.426231911,38.218340532,36.952823942,38.745460669,-0.542829864,-0.526856084,-1.422910394,0.3691982264,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-473,36.95099801,0.4589148857,37.323141186,0.4571805654,36.427083559,38.219198814,36.952823942,38.745460669,-0.542115606,-0.526001119,-1.422058747,0.3700565085,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-472,36.951717898,0.4589165769,37.32400196,0.4571822505,36.42794103,38.22006289,36.952823942,38.745460669,-0.541395719,-0.525140346,-1.421201276,0.3709205845,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-471,36.952443446,0.4589182599,37.324868573,0.4571839274,36.428804356,38.220932789,36.952823942,38.745460669,-0.54067017,-0.524273733,-1.42033795,0.3717904839,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-470,36.953174685,0.4589199339,37.325741056,0.4571855954,36.42967357,38.221808542,36.952823942,38.745460669,-0.539938931,-0.52340125,-1.419468736,0.3726662365,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-469,36.953911645,0.4589215983,37.326619441,0.4571872538,36.430548704,38.222690177,36.952823942,38.745460669,-0.539201971,-0.522522865,-1.418593601,0.3735478718,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-468,36.954654356,0.4589232522,37.327503758,0.4571889019,36.431429792,38.223577725,36.952823942,38.745460669,-0.538459261,-0.521638547,-1.417712514,0.3744354197,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-467,36.955402848,0.4589248951,37.32839404,0.457190539,36.432316864,38.224471215,36.952823942,38.745460669,-0.537710769,-0.520748266,-1.416825441,0.3753289096,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-466,36.956157151,0.4589265261,37.329290316,0.4571921644,36.433209955,38.225370677,36.952823942,38.745460669,-0.536956466,-0.51985199,-1.415932351,0.3762283715,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-465,36.956917295,0.4589281447,37.330192618,0.4571937774,36.434109095,38.22627614,36.952823942,38.745460669,-0.536196322,-0.518949688,-1.41503321,0.3771338349,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-464,36.95768331,0.4589297501,37.331100977,0.4571953773,36.435014318,38.227187635,36.952823942,38.745460669,-0.535430306,-0.518041329,-1.414127987,0.3780453295,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-463,36.958455227,0.4589313416,37.332015424,0.4571969635,36.435925656,38.228105191,36.952823942,38.745460669,-0.534658389,-0.517126882,-1.413216649,0.3789628852,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-462,36.959233076,0.4589329186,37.332935989,0.4571985352,36.436843142,38.229028837,36.952823942,38.745460669,-0.53388054,-0.516206316,-1.412299164,0.3798865316,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-461,36.960016886,0.4589344804,37.333862705,0.4572000918,36.437766807,38.229958604,36.952823942,38.745460669,-0.53309673,-0.5152796,-1.411375499,0.3808162985,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-460,36.960806689,0.4589360263,37.334795603,0.4572016327,36.438696684,38.230894521,36.952823942,38.745460669,-0.532306928,-0.514346703,-1.410445622,0.3817522157,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-459,36.961602513,0.4589375557,37.335734712,0.4572031571,36.439632805,38.231836618,36.952823942,38.745460669,-0.531511104,-0.513407594,-1.4095095,0.3826943129,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-458,36.962404389,0.4589390678,37.336680065,0.4572046645,36.440575204,38.232784925,36.952823942,38.745460669,-0.530709228,-0.512462241,-1.408567102,0.3836426199,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-457,36.963212347,0.4589405622,37.337631691,0.4572061542,36.441523911,38.233739472,36.952823942,38.745460669,-0.52990127,-0.511510614,-1.407618395,0.3845971665,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-456,36.964026417,0.458942038,37.338589624,0.4572076255,36.442478959,38.234700288,36.952823942,38.745460669,-0.529087199,-0.510552682,-1.406663346,0.3855579826,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-455,36.96484663,0.4589434948,37.339553893,0.4572090779,36.443440382,38.235667404,36.952823942,38.745460669,-0.528266986,-0.509588413,-1.405701924,0.386525098,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-454,36.965673016,0.4589449318,37.340524529,0.4572105106,36.44440821,38.236640848,36.952823942,38.745460669,-0.527440601,-0.508617777,-1.404734096,0.3874985425,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-453,36.966505603,0.4589463485,37.341501564,0.4572119232,36.445382476,38.237620651,36.952823942,38.745460669,-0.526608013,-0.507640742,-1.403759829,0.3884783459,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-452,36.967344424,0.4589477442,37.342485028,0.4572133149,36.446363213,38.238606844,36.952823942,38.745460669,-0.525769193,-0.506657277,-1.402779093,0.3894645382,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-451,36.968189507,0.4589491183,37.343474954,0.4572146852,36.447350452,38.239599455,36.952823942,38.745460669,-0.524924109,-0.505667352,-1.401791853,0.3904571492,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-450,36.969040883,0.4589504703,37.344471371,0.4572160336,36.448344227,38.240598514,36.952823942,38.745460669,-0.524072733,-0.504670935,-1.400798079,0.3914562089,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-449,36.969898583,0.4589517996,37.34547431,0.4572173593,36.449344568,38.241604053,36.952823942,38.745460669,-0.523215034,-0.503667995,-1.399797737,0.3924617471,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-448,36.970762635,0.4589531055,37.346483804,0.4572186619,36.450351509,38.242616099,36.952823942,38.745460669,-0.522350981,-0.502658501,-1.398790797,0.3934737939,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-447,36.971633071,0.4589543876,37.347499883,0.4572199407,36.451365081,38.243634685,36.952823942,38.745460669,-0.521480546,-0.501642423,-1.397777225,0.394492379,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-446,36.97250992,0.4589556452,37.348522577,0.4572211953,36.452385317,38.244659838,36.952823942,38.745460669,-0.520603697,-0.500619728,-1.396756989,0.3955175326,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-445,36.973393212,0.4589568778,37.349551919,0.457222425,36.453412248,38.24569159,36.952823942,38.745460669,-0.519720404,-0.499590386,-1.395730057,0.3965492846,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-444,36.974282978,0.4589580849,37.350587939,0.4572236294,36.454445908,38.246729971,36.952823942,38.745460669,-0.518830639,-0.498554367,-1.394696398,0.3975876649,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-443,36.975179248,0.4589592659,37.351630668,0.4572248079,36.455486327,38.247775009,36.952823942,38.745460669,-0.517934369,-0.497511637,-1.393655979,0.3986327037,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-442,36.976082051,0.4589604203,37.352680137,0.4572259599,36.456533538,38.248826737,36.952823942,38.745460669,-0.517031566,-0.496462168,-1.392608767,0.399684431,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-441,36.976991418,0.4589615476,37.353736378,0.457227085,36.457587574,38.249885182,36.952823942,38.745460669,-0.516122198,-0.495405928,-1.391554732,0.4007428768,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-440,36.97790738,0.4589626473,37.354799421,0.4572281827,36.458648465,38.250950377,36.952823942,38.745460669,-0.515206237,-0.494342885,-1.39049384,0.4018080711,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-439,36.978829965,0.4589637188,37.355869297,0.4572292524,36.459716245,38.25202235,36.952823942,38.745460669,-0.514283652,-0.493273008,-1.38942606,0.4028800442,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-438,36.979759205,0.4589647618,37.356946038,0.4572302937,36.460790945,38.253101132,36.952823942,38.745460669,-0.513354412,-0.492196267,-1.38835136,0.403958826,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-437,36.980695128,0.4589657756,37.358029675,0.4572313061,36.461872597,38.254186752,36.952823942,38.745460669,-0.512418488,-0.491112631,-1.387269708,0.4050444468,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-436,36.981637767,0.45896676,37.359120238,0.4572322892,36.462961234,38.255279242,36.952823942,38.745460669,-0.51147585,-0.490022068,-1.386181072,0.4061369367,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
1,-435,36.98258715,0.4589677143,37.360217759,0.4572332424,36.464056886,38.256378631,36.952823942,38.745460669,-0.510526467,-0.488924547,-1.385085419,0.4072363258,FIO2,DonorParity,Donor Parity,Vital Parameter Trajectory: Fraction of Inspired Oxygen (%),FiO2 (%),Change in   FiO2 (%)
